mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Taylor Fritz,Karen Khachanov,0.6093300658550185,0.47346440438010784,0.7451957273299291,1
source_mix,Taylor Fritz,Alexander Bublik,1.1099686666328805,0.9491907193309872,1.2707466139347738,1
source_mix,Taylor Fritz,Novak Djokovic,-1.5343022088691098,-1.6272160019623254,-1.441388415775894,1
source_mix,Taylor Fritz,Lorenzo Sonego,0.7798021926187019,0.6756510644207894,0.8902598298229125,1
source_mix,Taylor Fritz,Miomir Kecmanovic,0.9972233144169206,0.761181792352259,1.2882833355058971,1
source_mix,Alex De Minaur,Carlos Alcaraz,-0.7223033630027612,-0.8535493449663472,-0.6237590443604712,1
source_mix,Alex De Minaur,Cameron Norrie,0.4079878299601511,0.34632544325022874,0.45388473830722326,1
source_mix,Alex De Minaur,Hubert Hurkacz,0.953014964124912,0.5792870888456016,1.2757006944390807,1
source_mix,Alex De Minaur,Felix Auger Aliassime,-0.3204425924501195,-0.46948508453766435,-0.216365928702709,1
source_mix,Alex De Minaur,Tommy Paul,0.5072039273424408,0.3956902045987612,0.5983023008803459,1
source_mix,Alex De Minaur,Frances Tiafoe,0.6779731482349554,0.6416636451531282,0.7090081401085636,1
source_mix,Alex De Minaur,Lorenzo Musetti,0.3475825228887501,0.25108646917928634,0.44407857659821376,1
source_mix,Alex De Minaur,Karen Khachanov,0.7603048245597523,0.6915573737060503,0.8290522754134543,1
source_mix,Alex De Minaur,Alexander Bublik,1.2609434253376146,1.0330472674145126,1.4888395832607164,1
source_mix,Alex De Minaur,Novak Djokovic,-1.383327450164376,-1.5024090827439482,-1.2956695265608327,1
source_mix,Alex De Minaur,Lorenzo Sonego,0.9307769513234356,0.906159354032263,0.9553945486146083,1
source_mix,Alex De Minaur,Miomir Kecmanovic,1.1481980731216543,1.0045601927196626,1.3340104183286472,1
source_mix,Carlos Alcaraz,Cameron Norrie,1.1302911929629123,1.0577779147413282,1.2147349592603436,1
source_mix,Carlos Alcaraz,Hubert Hurkacz,1.675318327127673,1.3986703034189798,1.9451348411885243,1
source_mix,Carlos Alcaraz,Felix Auger Aliassime,0.40186077055264163,0.3498981300357139,0.4530682180467343,1
source_mix,Carlos Alcaraz,Tommy Paul,1.2295072903452018,1.1444335003065194,1.3145810803838849,1
source_mix,Carlos Alcaraz,Frances Tiafoe,1.4002765112377165,1.332767184469035,1.4952129901194755,1
source_mix,Carlos Alcaraz,Lorenzo Musetti,1.0698858858915112,0.9435782447004009,1.2286917667332633,1
source_mix,Carlos Alcaraz,Karen Khachanov,1.4826081875625134,1.405994666543307,1.5805724627531983,1
source_mix,Carlos Alcaraz,Alexander Bublik,1.9832467883403755,1.721184500024305,2.2453090766564463,1
source_mix,Carlos Alcaraz,Novak Djokovic,-0.6610240871616148,-0.6719104822003612,-0.6488597377776011,1
source_mix,Carlos Alcaraz,Lorenzo Sonego,1.6530803143261967,1.5756986240464341,1.764918660320837,1
source_mix,Carlos Alcaraz,Miomir Kecmanovic,1.8705014361244157,1.6739943394691061,2.153393632902026,1
source_mix,Cameron Norrie,Hubert Hurkacz,0.5450271341647609,0.23296164559537297,0.8218159561318577,1
source_mix,Cameron Norrie,Felix Auger Aliassime,-0.7284304224102706,-0.8158105277878931,-0.6702506670099321,1
source_mix,Cameron Norrie,Tommy Paul,0.0992160973822897,0.04936476134853251,0.1444175625731227,1
source_mix,Cameron Norrie,Frances Tiafoe,0.2699853182748042,0.22751562305418874,0.31598951781025386,1
source_mix,Cameron Norrie,Lorenzo Musetti,-0.060405307071400974,-0.1797406403562657,0.0629831089096564,0
source_mix,Cameron Norrie,Karen Khachanov,0.35231699459960125,0.26870937270213147,0.4359246164970709,1
source_mix,Cameron Norrie,Alexander Bublik,0.8529555953774633,0.6399196084981292,1.0659915822567976,1
source_mix,Cameron Norrie,Novak Djokovic,-1.7913152801245271,-1.8635946970379447,-1.7296883969416896,1
source_mix,Cameron Norrie,Lorenzo Sonego,0.5227891213632847,0.46514472648096994,0.589661469395434,1
source_mix,Cameron Norrie,Miomir Kecmanovic,0.7402102431615034,0.5506754544124395,0.9876849750784187,1
source_mix,Hubert Hurkacz,Felix Auger Aliassime,-1.2734575565750315,-1.4920666231417898,-1.048772173383266,1
source_mix,Hubert Hurkacz,Tommy Paul,-0.44581103678247114,-0.677398393558735,-0.18359688424684042,1
source_mix,Hubert Hurkacz,Frances Tiafoe,-0.27504181588995674,-0.594300333077669,0.08302787221488084,0
source_mix,Hubert Hurkacz,Lorenzo Musetti,-0.6054324412361618,-1.0015565964881235,-0.16997853668571655,1
source_mix,Hubert Hurkacz,Karen Khachanov,-0.19271013956515967,-0.5391401746452171,0.18190215933421844,0
source_mix,Hubert Hurkacz,Alexander Bublik,0.30792846121270245,0.20338892296824607,0.46267743741777667,1
source_mix,Hubert Hurkacz,Novak Djokovic,-2.336342414289288,-2.6058551292128307,-2.0559005891175426,1
source_mix,Hubert Hurkacz,Lorenzo Sonego,-0.02223801280147611,-0.3566712296508877,0.3566998238000611,0
source_mix,Hubert Hurkacz,Miomir Kecmanovic,0.19518310899674246,-0.2711405017194183,0.7547233294830457,0
source_mix,Felix Auger Aliassime,Tommy Paul,0.8276465197925603,0.7674063836515354,0.9005283437822007,1
source_mix,Felix Auger Aliassime,Frances Tiafoe,0.9984157406850749,0.897766290064121,1.131800045598147,1
source_mix,Felix Auger Aliassime,Lorenzo Musetti,0.6680251153388697,0.4905100266536665,0.8787936366975495,1
source_mix,Felix Auger Aliassime,Karen Khachanov,1.0807474170098719,0.9529264484965726,1.2306743327174843,1
source_mix,Felix Auger Aliassime,Alexander Bublik,1.581386017787734,1.3690444648645705,1.793727570710897,1
source_mix,Felix Auger Aliassime,Novak Djokovic,-1.0628848577142564,-1.1137885060710409,-1.0071284157342768,1
source_mix,Felix Auger Aliassime,Lorenzo Sonego,1.2512195437735552,1.135395393490902,1.405471997183327,1
source_mix,Felix Auger Aliassime,Miomir Kecmanovic,1.468640665571774,1.2209261214223714,1.8034955028663118,1
source_mix,Tommy Paul,Frances Tiafoe,0.17076922089251456,0.08309806048106608,0.26662475646172135,1
source_mix,Tommy Paul,Lorenzo Musetti,-0.15962140445369066,-0.3241582029293884,0.013618347561123859,0
source_mix,Tommy Paul,Karen Khachanov,0.2531008972173115,0.13344578671789564,0.37275600771672734,1
source_mix,Tommy Paul,Alexander Bublik,0.7537394979951737,0.5767509997177857,0.9307279962725618,1
source_mix,Tommy Paul,Novak Djokovic,-1.8905313775068164,-1.9672346196245376,-1.8138281353890955,1
source_mix,Tommy Paul,Lorenzo Sonego,0.42357302398099494,0.3207271639078472,0.5402967080469014,1
source_mix,Tommy Paul,Miomir Kecmanovic,0.6409941457792137,0.40625789183931676,0.9383202137298862,1
source_mix,Frances Tiafoe,Lorenzo Musetti,-0.33039062534620517,-0.4072562634104545,-0.25300640890059745,1
source_mix,Frances Tiafoe,Karen Khachanov,0.08233167632479702,0.034235541378449336,0.1304278112711447,1
source_mix,Frances Tiafoe,Alexander Bublik,0.5829702771026591,0.33442280327220286,0.8315177509331155,1
source_mix,Frances Tiafoe,Novak Djokovic,-2.061300598399331,-2.1440727278970764,-2.004677666669396,1
source_mix,Frances Tiafoe,Lorenzo Sonego,0.25280380308848044,0.23762910342678112,0.2736719515851801,1
source_mix,Frances Tiafoe,Miomir Kecmanovic,0.4702249248866992,0.3231598313582507,0.6716954572681648,1
source_mix,Lorenzo Musetti,Karen Khachanov,0.41272230167100216,0.351880696019935,0.46241642184290604,1
source_mix,Lorenzo Musetti,Alexander Bublik,0.9133609024488643,0.5889686908162988,1.23775311408143,1
source_mix,Lorenzo Musetti,Novak Djokovic,-1.730909973053126,-1.8859220524318263,-1.6042985327247075,1
source_mix,Lorenzo Musetti,Lorenzo Sonego,0.5831944284346856,0.5113159720163947,0.6550728848529767,1
source_mix,Lorenzo Musetti,Miomir Kecmanovic,0.8006155502329044,0.6824431036414512,0.9605868753852984,1
source_mix,Karen Khachanov,Alexander Bublik,0.500638600777862,0.20399499200105814,0.7972822095546661,1
source_mix,Karen Khachanov,Novak Djokovic,-2.143632274724128,-2.2378027484517613,-2.0667149545676136,1
source_mix,Karen Khachanov,Lorenzo Sonego,0.17047212676368345,0.12347380692350858,0.21892751802837201,1
source_mix,Karen Khachanov,Miomir Kecmanovic,0.3878932485619021,0.257122491654983,0.5809575765096019,1
source_mix,Alexander Bublik,Novak Djokovic,-2.6442708755019906,-2.8979626158970992,-2.3905791351068815,1
source_mix,Alexander Bublik,Lorenzo Sonego,-0.3301664740141787,-0.5826802292284532,-0.07765271879990415,1
source_mix,Alexander Bublik,Miomir Kecmanovic,-0.11274535221596002,-0.4821423199903194,0.2977405300622129,0
source_mix,Novak Djokovic,Lorenzo Sonego,2.314104401487812,2.2476091062467956,2.413778398098438,1
source_mix,Novak Djokovic,Miomir Kecmanovic,2.5315255232860303,2.3347146274934123,2.8106239186005886,1
source_mix,Lorenzo Sonego,Miomir Kecmanovic,0.2174211217982187,0.08553072793146956,0.3980235056829847,1
balanced,Andrey Rublev,Stefanos Tsitsipas,0.8883559888410671,0.7058974382454857,1.0708145394366486,1
balanced,Andrey Rublev,Jannik Sinner,-0.546708893517796,-0.6265791753813393,-0.4668386116542526,1
balanced,Andrey Rublev,Daniil Medvedev,-0.4362753693527591,-0.5975637711162788,-0.27498696758923946,1
balanced,Andrey Rublev,Alexander Zverev,0.0337667273018048,-0.0019275502356335683,0.06946100483924314,0
balanced,Andrey Rublev,Casper Ruud,0.5969651329019816,0.5251131767298888,0.6688170890740746,1
balanced,Andrey Rublev,Taylor Fritz,0.5724559611020059,0.4382572061101444,0.7066547160938674,1
balanced,Andrey Rublev,Alex De Minaur,0.4661811410019329,0.39910059663128006,0.5332616853725858,1
balanced,Andrey Rublev,Carlos Alcaraz,-0.8183774863070388,-0.9372079012946559,-0.6995470713194217,1
balanced,Andrey Rublev,Cameron Norrie,0.7153159103047835,0.6319029601778612,0.798728860431706,1
balanced,Andrey Rublev,Hubert Hurkacz,1.1729898197399622,0.7775113810436518,1.5684682584362726,1
balanced,Andrey Rublev,Felix Auger Aliassime,-0.34865359512745925,-0.5194466506320041,-0.17786053962291443,1
balanced,Andrey Rublev,Tommy Paul,0.8164425888982045,0.6831783027375251,0.9497068750588843,1
balanced,Andrey Rublev,Frances Tiafoe,0.9713586326598012,0.9249294041965026,1.0177878611230997,1
balanced,Andrey Rublev,Lorenzo Musetti,0.5301470118596217,0.49017154600548674,0.5701224777137566,1
balanced,Andrey Rublev,Karen Khachanov,0.8570982480651343,0.834565201785153,0.8796312943451159,1
balanced,Andrey Rublev,Alexander Bublik,2.0905924878325113,1.7956157855387564,2.385569190126266,1
balanced,Andrey Rublev,Novak Djokovic,-1.4192758506114087,-1.534312464135974,-1.3042392370868439,1
balanced,Andrey Rublev,Lorenzo Sonego,1.283685980964798,1.2412230338853179,1.3261489280442782,1
balanced,Andrey Rublev,Miomir Kecmanovic,2.007208024244344,1.8366767425766262,2.1777393059120627,1
balanced,Stefanos Tsitsipas,Jannik Sinner,-1.4350648823588632,-1.6973937148179878,-1.1727360498997381,1
balanced,Stefanos Tsitsipas,Daniil Medvedev,-1.3246313581938263,-1.6683783105529275,-0.9808844058347252,1
balanced,Stefanos Tsitsipas,Alexander Zverev,-0.8545892615392623,-1.0237320366428653,-0.6854464864356594,1
balanced,Stefanos Tsitsipas,Casper Ruud,-0.2913908559390855,-0.401997450362574,-0.18078426151559707,1
balanced,Stefanos Tsitsipas,Taylor Fritz,-0.3159000277390611,-0.6253568176336265,-0.006443237844495964,1
balanced,Stefanos Tsitsipas,Alex De Minaur,-0.42217484783913417,-0.6263839618517156,-0.21796573382655277,1
balanced,Stefanos Tsitsipas,Carlos Alcaraz,-1.7067334751481058,-2.0080224407313043,-1.4054445095649073,1
balanced,Stefanos Tsitsipas,Cameron Norrie,-0.17304007853628356,-0.4389115792587873,0.09283142218622027,0
balanced,Stefanos Tsitsipas,Hubert Hurkacz,0.28463383089889494,-0.29330315839299703,0.862570820190787,0
balanced,Stefanos Tsitsipas,Felix Auger Aliassime,-1.2370095839685262,-1.5902611900686527,-0.8837579778683999,1
balanced,Stefanos Tsitsipas,Tommy Paul,-0.0719133999428625,-0.3876362366991235,0.24380943681339845,0
balanced,Stefanos Tsitsipas,Frances Tiafoe,0.08300264381873401,-0.1368646573683202,0.3028699450057881,0
balanced,Stefanos Tsitsipas,Lorenzo Musetti,-0.35820897698144544,-0.522324229516907,-0.1940937244459841,1
balanced,Stefanos Tsitsipas,Karen Khachanov,-0.031257740775932796,-0.23458243116844646,0.17206694961658087,0
balanced,Stefanos Tsitsipas,Alexander Bublik,1.2022364989914442,0.7733538479076829,1.631119150075206,1
balanced,Stefanos Tsitsipas,Novak Djokovic,-2.3076318394524753,-2.605127003572622,-2.0101366753323293,1
balanced,Stefanos Tsitsipas,Lorenzo Sonego,0.3953299921237309,0.19633083943337637,0.5943291448140855,1
balanced,Stefanos Tsitsipas,Miomir Kecmanovic,1.1188520354032772,1.1004552665976888,1.1372488042088662,1
balanced,Jannik Sinner,Daniil Medvedev,0.11043352416503688,0.029015404265060614,0.19185164406501326,1
balanced,Jannik Sinner,Alexander Zverev,0.5804756208196007,0.4872895634640788,0.6736616781751227,1
balanced,Jannik Sinner,Casper Ruud,1.1436740264197776,0.9919517883841416,1.295396264455414,1
balanced,Jannik Sinner,Taylor Fritz,1.1191648546198019,1.0271770382519207,1.2111526709876832,1
balanced,Jannik Sinner,Alex De Minaur,1.012890034519729,0.9299007103265131,1.095879358712945,1
balanced,Jannik Sinner,Carlos Alcaraz,-0.2716685927892428,-0.3199252505596129,-0.22341193501887283,1
balanced,Jannik Sinner,Cameron Norrie,1.2620248038225794,1.2222950270321393,1.30175458061302,1
balanced,Jannik Sinner,Hubert Hurkacz,1.7196987132577584,1.404090556424991,2.0353068700905257,1
balanced,Jannik Sinner,Felix Auger Aliassime,0.19805529839033673,0.10713252474933524,0.28897807203133824,1
balanced,Jannik Sinner,Tommy Paul,1.3631514824160005,1.2873742170236142,1.438928747808387,1
balanced,Jannik Sinner,Frances Tiafoe,1.518067526177597,1.4713877050662085,1.5647473472889861,1
balanced,Jannik Sinner,Lorenzo Musetti,1.0768559053774176,0.9570101576597394,1.196701653095096,1
balanced,Jannik Sinner,Karen Khachanov,1.4038071415829303,1.3448029995163193,1.4628112836495415,1
balanced,Jannik Sinner,Alexander Bublik,2.6373013813503072,2.3845356176805335,2.890067145020082,1
balanced,Jannik Sinner,Novak Djokovic,-0.8725669570936128,-0.9086592654799691,-0.8364746487072565,1
balanced,Jannik Sinner,Lorenzo Sonego,1.830394874482594,1.766813186258324,1.893976562706864,1
balanced,Jannik Sinner,Miomir Kecmanovic,2.55391691776214,2.3099848541086048,2.797848981415677,1
balanced,Daniil Medvedev,Alexander Zverev,0.4700420966545638,0.29543791939906555,0.644646273910062,1
balanced,Daniil Medvedev,Casper Ruud,1.0332405022547406,0.8001001443191281,1.2663808601903532,1
balanced,Daniil Medvedev,Taylor Fritz,1.008731330454765,0.9434793331530845,1.0739833277564454,1
balanced,Daniil Medvedev,Alex De Minaur,0.902456510354692,0.7629186720081722,1.0419943487012118,1
balanced,Daniil Medvedev,Carlos Alcaraz,-0.38210211695427976,-0.4524246231313126,-0.31177961077724686,1
balanced,Daniil Medvedev,Cameron Norrie,1.1515912796575427,1.0737158280209453,1.2294667312941399,1
balanced,Daniil Medvedev,Hubert Hurkacz,1.6092651890927214,1.375075152159931,1.8434552260255124,1
balanced,Daniil Medvedev,Felix Auger Aliassime,0.08762177422529985,0.05751534970014942,0.11772819875045026,1
balanced,Daniil Medvedev,Tommy Paul,1.2527179582509635,1.2099425587864738,1.2954933577154537,1
balanced,Daniil Medvedev,Frances Tiafoe,1.4076340020125602,1.2837543508405136,1.5315136531846072,1
balanced,Daniil Medvedev,Lorenzo Musetti,0.9664223812123807,0.7651585135947261,1.1676862488300355,1
balanced,Daniil Medvedev,Karen Khachanov,1.2933736174178934,1.152951355451306,1.4337958793844807,1
balanced,Daniil Medvedev,Alexander Bublik,2.5268678571852705,2.3351280750462324,2.7186076393243086,1
