mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Stefanos Tsitsipas,Lorenzo Musetti,0.31237873213964423,0.07945511945040001,0.45081514997407984,1
source_mix,Stefanos Tsitsipas,Karen Khachanov,0.7251010338106464,0.45232314565760595,0.868305567913679,1
source_mix,Stefanos Tsitsipas,Alexander Bublik,1.2257396345885088,0.5029883667516433,1.9244830839715257,1
source_mix,Stefanos Tsitsipas,Novak Djokovic,-1.4185312409134818,-1.838044083837511,-1.1540976363879887,1
source_mix,Stefanos Tsitsipas,Lorenzo Sonego,0.89557316057433,0.6060960353683312,1.0963015440713126,1
source_mix,Stefanos Tsitsipas,Miomir Kecmanovic,1.1129942823725485,1.081348444532902,1.1446992506999327,1
source_mix,Jannik Sinner,Daniil Medvedev,0.09563965428654997,-0.043371041672351784,0.23314671680725482,0
source_mix,Jannik Sinner,Alexander Zverev,0.32617815445512777,0.23724115911254,0.4598532758376991,1
source_mix,Jannik Sinner,Casper Ruud,0.7887911502277356,0.6290592245739882,1.0119820530701165,1
source_mix,Jannik Sinner,Taylor Fritz,0.8033110093003902,0.6257050545052187,0.9901990314097378,1
source_mix,Jannik Sinner,Alex De Minaur,0.6523362505956565,0.5632677499733129,0.7799466537303599,1
source_mix,Jannik Sinner,Carlos Alcaraz,-0.06996711240710482,-0.14052706671321408,-0.025243443837956576,1
source_mix,Jannik Sinner,Cameron Norrie,1.0603240805558074,0.9803044031994997,1.141041502670893,1
source_mix,Jannik Sinner,Hubert Hurkacz,1.6053512147205684,1.0611481154219393,2.1527659955209124,1
source_mix,Jannik Sinner,Felix Auger Aliassime,0.33189365814553684,0.19075119966434395,0.4475098923298395,1
source_mix,Jannik Sinner,Tommy Paul,1.1595401779380972,1.0161026875104033,1.3134938623412746,1
source_mix,Jannik Sinner,Frances Tiafoe,1.3303093988306116,1.2935810390224947,1.395195985184835,1
source_mix,Jannik Sinner,Lorenzo Musetti,0.9999187734844066,0.8224216692928874,1.1952851923327037,1
source_mix,Jannik Sinner,Karen Khachanov,1.4126410751554086,1.3134652313813955,1.5132059308390184,1
source_mix,Jannik Sinner,Alexander Bublik,1.913279675933271,1.4325489713733455,2.426813918775642,1
source_mix,Jannik Sinner,Novak Djokovic,-0.7309911995687195,-0.7795133472355924,-0.705789490521023,1
source_mix,Jannik Sinner,Lorenzo Sonego,1.583113201919092,1.5406043348284144,1.6676189404507757,1
source_mix,Jannik Sinner,Miomir Kecmanovic,1.8005343237173108,1.589858914167649,2.1422312297143145,1
source_mix,Daniil Medvedev,Alexander Zverev,0.23053850016857777,0.004094442305285176,0.5032243175100509,1
source_mix,Daniil Medvedev,Casper Ruud,0.6931514959411856,0.39591250776673337,1.0553530947424683,1
source_mix,Daniil Medvedev,Taylor Fritz,0.7076713550138403,0.6220280052378572,0.8160541146521871,1
source_mix,Daniil Medvedev,Alex De Minaur,0.5566965963091063,0.41468203111271956,0.7601470786165272,1
source_mix,Daniil Medvedev,Carlos Alcaraz,-0.16560676669365476,-0.30847823172157013,-0.03109759684515999,1
source_mix,Daniil Medvedev,Cameron Norrie,0.9646844262692574,0.8838974223812772,1.0787973887908349,1
source_mix,Daniil Medvedev,Hubert Hurkacz,1.5097115604340186,1.1045191570942912,1.9196192787136575,1
source_mix,Daniil Medvedev,Felix Auger Aliassime,0.23625400385898687,0.1817922373721209,0.28441279008903575,1
source_mix,Daniil Medvedev,Tommy Paul,1.0639005236515473,1.0153468202056652,1.131038328335862,1
source_mix,Daniil Medvedev,Frances Tiafoe,1.2346697445440618,1.0747772435335134,1.4278522622707686,1
source_mix,Daniil Medvedev,Lorenzo Musetti,0.9042791191978565,0.5892749524856326,1.2386562340050555,1
source_mix,Daniil Medvedev,Karen Khachanov,1.3170014208688587,1.0803185145741405,1.55657697251137,1
source_mix,Daniil Medvedev,Alexander Bublik,1.8176400216467208,1.4448577272392258,2.2071901822933633,1
source_mix,Daniil Medvedev,Novak Djokovic,-0.8266308538552696,-0.952496206479518,-0.7098750030044237,1
source_mix,Daniil Medvedev,Lorenzo Sonego,1.4874735476325422,1.3083144907317743,1.7103498622220954,1
source_mix,Daniil Medvedev,Miomir Kecmanovic,1.7048946694307607,1.3567121973603942,2.185602271386666,1
source_mix,Alexander Zverev,Casper Ruud,0.4626129957726079,0.39181806546144826,0.5521287772324175,1
source_mix,Alexander Zverev,Taylor Fritz,0.47713285484526247,0.23418447306995677,0.7232092025529935,1
source_mix,Alexander Zverev,Alex De Minaur,0.3261580961405286,0.24224519428923977,0.4169774742306981,1
source_mix,Alexander Zverev,Carlos Alcaraz,-0.3961452668622326,-0.5767664902905865,-0.29409440849121077,1
source_mix,Alexander Zverev,Cameron Norrie,0.7341459261006796,0.5755730712807838,0.879802980075992,1
source_mix,Alexander Zverev,Hubert Hurkacz,1.2791730602654405,0.6012948395842402,1.9155248364083723,1
source_mix,Alexander Zverev,Felix Auger Aliassime,0.005715503690409018,-0.26910207617335524,0.2102687332172995,0
source_mix,Alexander Zverev,Tommy Paul,0.8333620234829692,0.5903446713670143,1.06140931633526,1
source_mix,Alexander Zverev,Frances Tiafoe,1.004131244375484,0.9246279447607177,1.0706828012282281,1
source_mix,Alexander Zverev,Lorenzo Musetti,0.6737406190292786,0.5685127668319399,0.7737177229662966,1
source_mix,Alexander Zverev,Karen Khachanov,1.0864629207002807,0.9922755594054264,1.1579826558956956,1
source_mix,Alexander Zverev,Alexander Bublik,1.5871015214781432,1.0844314582230834,2.1409285443007,1
source_mix,Alexander Zverev,Novak Djokovic,-1.0571693540238474,-1.2370145744937977,-0.9461791320328123,1
source_mix,Alexander Zverev,Lorenzo Sonego,1.2569350474639642,1.2071255447120446,1.304220048426489,1
source_mix,Alexander Zverev,Miomir Kecmanovic,1.4743561692621832,1.352617755055109,1.6823779538766153,1
source_mix,Casper Ruud,Taylor Fritz,0.014519859072654545,-0.31794430416246067,0.3313911370915453,0
source_mix,Casper Ruud,Alex De Minaur,-0.1364548996320793,-0.2952060161259411,0.018769523345986194,0
source_mix,Casper Ruud,Carlos Alcaraz,-0.8587582626348405,-1.1288952675230037,-0.685912473952659,1
source_mix,Casper Ruud,Cameron Norrie,0.2715329303280718,0.0234442940483664,0.4879849146145438,1
source_mix,Casper Ruud,Hubert Hurkacz,0.8165600644928327,0.04916606235182275,1.523706770946924,1
source_mix,Casper Ruud,Felix Auger Aliassime,-0.4568974920821988,-0.8212308534057727,-0.18154933224414874,1
source_mix,Casper Ruud,Tommy Paul,0.3707490277103615,0.03821589413459703,0.669591250873812,1
source_mix,Casper Ruud,Frances Tiafoe,0.541518248602876,0.3724991675283002,0.6788647357667801,1
source_mix,Casper Ruud,Lorenzo Musetti,0.2111276232566708,0.11109420465327509,0.2900222508419901,1
source_mix,Casper Ruud,Karen Khachanov,0.6238499249276731,0.49949842308318565,0.6867157225828564,1
source_mix,Casper Ruud,Alexander Bublik,1.1244885257055353,0.551889098862939,1.7405835228652535,1
source_mix,Casper Ruud,Novak Djokovic,-1.519782349796455,-1.7891433517262154,-1.3379971974942606,1
source_mix,Casper Ruud,Lorenzo Sonego,0.7943220516913564,0.654996767479627,0.9124019829650408,1
source_mix,Casper Ruud,Miomir Kecmanovic,1.0117431734895752,0.9354442043773847,1.149190788958606,1
source_mix,Taylor Fritz,Alex De Minaur,-0.15097475870473387,-0.312621613745559,0.02273828803651956,0
source_mix,Taylor Fritz,Carlos Alcaraz,-0.8732781217074951,-1.0790535266490298,-0.6691114072162591,1
source_mix,Taylor Fritz,Cameron Norrie,0.2570130712554172,0.15084247126115533,0.35459934869428095,1
source_mix,Taylor Fritz,Hubert Hurkacz,0.8020402054201781,0.3671103665142834,1.1923156338553786,1
source_mix,Taylor Fritz,Felix Auger Aliassime,-0.4714173511548534,-0.6342618772800661,-0.3376152151488215,1
source_mix,Taylor Fritz,Tommy Paul,0.35622916863770687,0.3149842136836749,0.3933188149678081,1
source_mix,Taylor Fritz,Frances Tiafoe,0.5269983895302215,0.3474735986752348,0.6904434716907608,1
source_mix,Taylor Fritz,Lorenzo Musetti,0.1966077641840162,-0.13802869237264612,0.5012474434250479,0
source_mix,Taylor Fritz,Karen Khachanov,0.6093300658550185,0.3332971546695098,0.8644597733928333,1
source_mix,Taylor Fritz,Alexander Bublik,1.1099686666328805,0.8068439168681267,1.436614887365904,1
source_mix,Taylor Fritz,Novak Djokovic,-1.5343022088691098,-1.7230715014069775,-1.3478888133755227,1
source_mix,Taylor Fritz,Lorenzo Sonego,0.7798021926187019,0.5810108458734955,0.9729410716420877,1
source_mix,Taylor Fritz,Miomir Kecmanovic,0.9972233144169206,0.6294085525021156,1.4481934808066583,1
source_mix,Alex De Minaur,Carlos Alcaraz,-0.7223033630027612,-0.920473720443574,-0.5885111938112695,1
source_mix,Alex De Minaur,Cameron Norrie,0.4079878299601511,0.3186503101743075,0.46921539126855755,1
source_mix,Alex De Minaur,Hubert Hurkacz,0.953014964124912,0.34437207847776385,1.5049372476009377,1
source_mix,Alex De Minaur,Felix Auger Aliassime,-0.3204425924501195,-0.5260248372798315,-0.20031885559013493,1
source_mix,Alex De Minaur,Tommy Paul,0.5072039273424408,0.33342191026053813,0.6508217275278259,1
source_mix,Alex De Minaur,Frances Tiafoe,0.6779731482349554,0.6152493314544751,0.7303132890491818,1
source_mix,Alex De Minaur,Lorenzo Musetti,0.3475825228887501,0.15153529260124177,0.5314725286770566,1
source_mix,Alex De Minaur,Karen Khachanov,0.7603048245597523,0.6206333373736076,0.8998021204585499,1
source_mix,Alex De Minaur,Alexander Bublik,1.2609434253376146,0.8421862639338435,1.7239510700700018,1
source_mix,Alex De Minaur,Novak Djokovic,-1.383327450164376,-1.5594600009659525,-1.2690572404943359,1
source_mix,Alex De Minaur,Lorenzo Sonego,0.9307769513234356,0.8807623488631244,0.9797654280119392,1
source_mix,Alex De Minaur,Miomir Kecmanovic,1.1481980731216543,0.9420301662476747,1.4254551927701389,1
source_mix,Carlos Alcaraz,Cameron Norrie,1.1302911929629123,1.007199411230792,1.27686995147988,1
source_mix,Carlos Alcaraz,Hubert Hurkacz,1.675318327127673,1.1780613298748266,2.2096192448995833,1
source_mix,Carlos Alcaraz,Felix Auger Aliassime,0.40186077055264163,0.3076644141172312,0.5043631417085104,1
source_mix,Carlos Alcaraz,Tommy Paul,1.2295072903452018,1.0595090402214438,1.4023483575805666,1
source_mix,Carlos Alcaraz,Frances Tiafoe,1.4002765112377165,1.3188244828604512,1.5357230518980491,1
source_mix,Carlos Alcaraz,Lorenzo Musetti,1.0698858858915112,0.879274918671558,1.312198406785591,1
source_mix,Carlos Alcaraz,Karen Khachanov,1.4826081875625134,1.3703184807600661,1.6301191452919055,1
source_mix,Carlos Alcaraz,Alexander Bublik,1.9832467883403755,1.475955324084386,2.515668414014934,1
source_mix,Carlos Alcaraz,Novak Djokovic,-0.6610240871616148,-0.6805460466830664,-0.6389862805223785,1
source_mix,Carlos Alcaraz,Lorenzo Sonego,1.6530803143261967,1.5658477786663707,1.8081460071639897,1
source_mix,Carlos Alcaraz,Miomir Kecmanovic,1.8705014361244157,1.64671216354632,2.2591444441672017,1
source_mix,Cameron Norrie,Hubert Hurkacz,0.5450271341647609,0.025721768303456405,1.0357218563323802,1
source_mix,Cameron Norrie,Felix Auger Aliassime,-0.7284304224102706,-0.844675147454139,-0.6695342468586925,1
source_mix,Cameron Norrie,Tommy Paul,0.0992160973822897,0.014771600086230609,0.18160633625926828,1
source_mix,Cameron Norrie,Frances Tiafoe,0.2699853182748042,0.19087982115223623,0.34905487347993386,1
source_mix,Cameron Norrie,Lorenzo Musetti,-0.060405307071400974,-0.29462246989564467,0.1598588452142208,0
source_mix,Cameron Norrie,Karen Khachanov,0.35231699459960125,0.1824546834083545,0.5098604246985523,1
source_mix,Cameron Norrie,Alexander Bublik,0.8529555953774633,0.45224456817384584,1.2857724161047486,1
source_mix,Cameron Norrie,Novak Djokovic,-1.7913152801245271,-1.9158562320022583,-1.6877454579138584,1
source_mix,Cameron Norrie,Lorenzo Sonego,0.5227891213632847,0.424417068350497,0.6315524734312606,1
source_mix,Cameron Norrie,Miomir Kecmanovic,0.7402102431615034,0.47281477497911706,1.1068048825958314,1
source_mix,Hubert Hurkacz,Felix Auger Aliassime,-1.2734575565750315,-1.7052561031910727,-0.8703969157575954,1
source_mix,Hubert Hurkacz,Tommy Paul,-0.44581103678247114,-0.854115520073112,-0.010950168217225775,1
source_mix,Hubert Hurkacz,Frances Tiafoe,-0.27504181588995674,-0.844842035180144,0.3233331051764774,0
source_mix,Hubert Hurkacz,Lorenzo Musetti,-0.6054324412361618,-1.3303443262280252,0.13413707691076443,0
source_mix,Hubert Hurkacz,Karen Khachanov,-0.19271013956515967,-0.8393007641395169,0.45205781541707907,0
source_mix,Hubert Hurkacz,Alexander Bublik,0.30792846121270245,0.1975139893208176,0.5171878333521001,1
source_mix,Hubert Hurkacz,Novak Djokovic,-2.336342414289288,-2.8617039684411845,-1.838309414078038,1
source_mix,Hubert Hurkacz,Lorenzo Sonego,-0.02223801280147611,-0.6113047879818833,0.6058307051278042,0
source_mix,Hubert Hurkacz,Miomir Kecmanovic,0.19518310899674246,-0.5629070813532632,1.081083114292375,0
source_mix,Felix Auger Aliassime,Tommy Paul,0.8276465197925603,0.7309340301166295,0.949246090963741,1
source_mix,Felix Auger Aliassime,Frances Tiafoe,0.9984157406850749,0.8604140680109288,1.193730020934073,1
source_mix,Felix Auger Aliassime,Lorenzo Musetti,0.6680251153388697,0.3749117769630478,1.0045339926683599,1
source_mix,Felix Auger Aliassime,Karen Khachanov,1.0807474170098719,0.8659553390515559,1.3224547311746746,1
source_mix,Felix Auger Aliassime,Alexander Bublik,1.581386017787734,1.1648759322707325,2.0127919844076083,1
source_mix,Felix Auger Aliassime,Novak Djokovic,-1.0628848577142564,-1.1564478652501118,-0.9679124983204426,1
source_mix,Felix Auger Aliassime,Lorenzo Sonego,1.2512195437735552,1.0939513152091893,1.4762276208853995,1
source_mix,Felix Auger Aliassime,Miomir Kecmanovic,1.468640665571774,1.1423490218378096,1.9514800300499702,1
source_mix,Tommy Paul,Frances Tiafoe,0.17076922089251456,0.009273484892967997,0.33428327339370323,1
source_mix,Tommy Paul,Lorenzo Musetti,-0.15962140445369066,-0.476228806154913,0.1450872451279902,0
source_mix,Tommy Paul,Karen Khachanov,0.2531008972173115,0.010002323737973051,0.4740621403876486,1
source_mix,Tommy Paul,Alexander Bublik,0.7537394979951737,0.41644628386294225,1.1133200564343673,1
source_mix,Tommy Paul,Novak Djokovic,-1.8905313775068164,-2.0463663323385144,-1.7382864463807073,1
source_mix,Tommy Paul,Lorenzo Sonego,0.42357302398099494,0.24281073209122872,0.61678087334503,1
source_mix,Tommy Paul,Miomir Kecmanovic,0.6409941457792137,0.2912084387198488,1.0920332825096009,1
source_mix,Frances Tiafoe,Lorenzo Musetti,-0.33039062534620517,-0.48550229104788095,-0.18919602826571305,1
source_mix,Frances Tiafoe,Karen Khachanov,0.08233167632479702,-0.015383346013375099,0.17678855561364465,0
source_mix,Frances Tiafoe,Alexander Bublik,0.5829702771026591,0.11917269908893824,1.0879343866830191,1
source_mix,Frances Tiafoe,Novak Djokovic,-2.061300598399331,-2.174709332420427,-1.9993705295435176,1
source_mix,Frances Tiafoe,Lorenzo Sonego,0.25280380308848044,0.23353724719826077,0.2824975999513267,1
source_mix,Frances Tiafoe,Miomir Kecmanovic,0.4702249248866992,0.28193495382688083,0.7577500091158975,1
source_mix,Lorenzo Musetti,Karen Khachanov,0.41272230167100216,0.3179207385063145,0.491043562088508,1
source_mix,Lorenzo Musetti,Alexander Bublik,0.9133609024488643,0.3107137352567867,1.5724157774687602,1
source_mix,Lorenzo Musetti,Novak Djokovic,-1.730909973053126,-1.9724464909888026,-1.5313596422131595,1
source_mix,Lorenzo Musetti,Lorenzo Sonego,0.5831944284346856,0.4482928993348825,0.7292270562618828,1
source_mix,Lorenzo Musetti,Miomir Kecmanovic,0.8006155502329044,0.6454219535353947,1.0380965843053311,1
source_mix,Karen Khachanov,Alexander Bublik,0.500638600777862,-0.057615856524706466,1.103317732696394,0
source_mix,Karen Khachanov,Novak Djokovic,-2.143632274724128,-2.290367229495117,-2.0224032043016678,1
source_mix,Karen Khachanov,Lorenzo Sonego,0.17047212676368345,0.07794677576020456,0.2658659440448078,1
source_mix,Karen Khachanov,Miomir Kecmanovic,0.3878932485619021,0.2487284817945284,0.6496923658754205,1
source_mix,Alexander Bublik,Novak Djokovic,-2.6442708755019906,-3.159686388772882,-2.1547327302436496,1
source_mix,Alexander Bublik,Lorenzo Sonego,-0.3301664740141787,-0.8431887212068772,0.13757916407809573,0
source_mix,Alexander Bublik,Miomir Kecmanovic,-0.11274535221596002,-0.7797838332715928,0.5783600777812588,0
source_mix,Novak Djokovic,Lorenzo Sonego,2.314104401487812,2.246393825349437,2.447132287686368,1
source_mix,Novak Djokovic,Miomir Kecmanovic,2.5315255232860303,2.298796887087921,2.919392528370413,1
source_mix,Lorenzo Sonego,Miomir Kecmanovic,0.2174211217982187,0.048397706628620085,0.4752524091645708,1
balanced,Andrey Rublev,Stefanos Tsitsipas,0.8883559888410671,0.5176621406321348,1.2590498370499998,1
balanced,Andrey Rublev,Jannik Sinner,-0.546708893517796,-0.7089781982167779,-0.3844395888188142,1
balanced,Andrey Rublev,Daniil Medvedev,-0.4362753693527591,-0.7639586603030895,-0.1085920784024288,1
balanced,Andrey Rublev,Alexander Zverev,0.0337667273018048,-0.03875192998336993,0.10628538458697953,0
balanced,Andrey Rublev,Casper Ruud,0.5969651329019816,0.4509863445808511,0.7429439212231123,1
balanced,Andrey Rublev,Taylor Fritz,0.5724559611020059,0.29980963814044687,0.845102284063565,1
balanced,Andrey Rublev,Alex De Minaur,0.4661811410019329,0.32989624203973783,0.6024660399641281,1
balanced,Andrey Rublev,Carlos Alcaraz,-0.8183774863070388,-1.0598005584088237,-0.5769544142052542,1
balanced,Andrey Rublev,Cameron Norrie,0.7153159103047835,0.5458491060795096,0.8847827145300576,1
balanced,Andrey Rublev,Hubert Hurkacz,1.1729898197399622,0.3695118580579303,1.9764677814219946,1
balanced,Andrey Rublev,Felix Auger Aliassime,-0.34865359512745925,-0.6956471165912582,-0.001660073663660444,1
balanced,Andrey Rublev,Tommy Paul,0.8164425888982045,0.5456947894420193,1.0871903883543899,1
balanced,Andrey Rublev,Frances Tiafoe,0.9713586326598012,0.8770301985455786,1.0656870667740237,1
balanced,Andrey Rublev,Lorenzo Musetti,0.5301470118596217,0.44893043295420454,0.6113635907650388,1
balanced,Andrey Rublev,Karen Khachanov,0.8570982480651343,0.8113187457610174,0.9028777503692514,1
balanced,Andrey Rublev,Alexander Bublik,2.0905924878325113,1.4912999441379289,2.689885031527094,1
balanced,Andrey Rublev,Novak Djokovic,-1.4192758506114087,-1.652991205760007,-1.1855604954628107,1
balanced,Andrey Rublev,Lorenzo Sonego,1.283685980964798,1.197415684462914,1.369956277466682,1
balanced,Andrey Rublev,Miomir Kecmanovic,2.007208024244344,1.6607463383706942,2.353669710117995,1
balanced,Stefanos Tsitsipas,Jannik Sinner,-1.4350648823588632,-1.9680280352667776,-0.9021017294509488,1
balanced,Stefanos Tsitsipas,Daniil Medvedev,-1.3246313581938263,-2.0230084973530893,-0.6262542190345635,1
balanced,Stefanos Tsitsipas,Alexander Zverev,-0.8545892615392623,-1.198229973335046,-0.5109485497434789,1
balanced,Stefanos Tsitsipas,Casper Ruud,-0.2913908559390855,-0.5161059158268874,-0.06667579605128363,1
balanced,Stefanos Tsitsipas,Taylor Fritz,-0.3159000277390611,-0.9446111948833292,0.31281113940520666,0
balanced,Stefanos Tsitsipas,Alex De Minaur,-0.42217484783913417,-0.837058458750015,-0.007291236928253508,1
balanced,Stefanos Tsitsipas,Carlos Alcaraz,-1.7067334751481058,-2.3188503954588233,-1.0946165548373887,1
balanced,Stefanos Tsitsipas,Cameron Norrie,-0.17304007853628356,-0.7132007309704897,0.36712057389792296,0
balanced,Stefanos Tsitsipas,Hubert Hurkacz,0.28463383089889494,-0.8895379789920697,1.4588056407898595,0
balanced,Stefanos Tsitsipas,Felix Auger Aliassime,-1.2370095839685262,-1.954696953641258,-0.5193222142957952,1
balanced,Stefanos Tsitsipas,Tommy Paul,-0.0719133999428625,-0.7133550476079801,0.5695282477222552,0
balanced,Stefanos Tsitsipas,Frances Tiafoe,0.08300264381873401,-0.3636930890274265,0.5296983766648946,0
balanced,Stefanos Tsitsipas,Lorenzo Musetti,-0.35820897698144544,-0.6916354692645877,-0.02478248469830313,1
balanced,Stefanos Tsitsipas,Karen Khachanov,-0.031257740775932796,-0.4443445030650328,0.3818290215131672,0
balanced,Stefanos Tsitsipas,Alexander Bublik,1.2022364989914442,0.33089251515877594,2.073580482824113,1
balanced,Stefanos Tsitsipas,Novak Djokovic,-2.3076318394524753,-2.9120410428100065,-1.7032226360949452,1
balanced,Stefanos Tsitsipas,Lorenzo Sonego,0.3953299921237309,-0.008968745646089404,0.7996287298935512,0
balanced,Stefanos Tsitsipas,Miomir Kecmanovic,1.1188520354032772,1.0814760450707155,1.156228025735839,1
balanced,Jannik Sinner,Daniil Medvedev,0.11043352416503688,-0.05498046208631166,0.27584751041638544,0
balanced,Jannik Sinner,Alexander Zverev,0.5804756208196007,0.3911531797074699,0.7697980619317317,1
balanced,Jannik Sinner,Casper Ruud,1.1436740264197776,0.8354259333996652,1.4519221194398901,1
balanced,Jannik Sinner,Taylor Fritz,1.1191648546198019,0.9322768325104545,1.3060528767291495,1
balanced,Jannik Sinner,Alex De Minaur,1.012890034519729,0.8442838944127119,1.181496174626746,1
balanced,Jannik Sinner,Carlos Alcaraz,-0.2716685927892428,-0.369709743024233,-0.17362744255425275,1
balanced,Jannik Sinner,Cameron Norrie,1.2620248038225794,1.181307381707494,1.3427422259376651,1
balanced,Jannik Sinner,Hubert Hurkacz,1.7196987132577584,1.078490056274708,2.3609073702408088,1
balanced,Jannik Sinner,Felix Auger Aliassime,0.19805529839033673,0.013331081625519686,0.38277951515515385,1
balanced,Jannik Sinner,Tommy Paul,1.3631514824160005,1.2091977980128232,1.517105166819178,1
balanced,Jannik Sinner,Frances Tiafoe,1.518067526177597,1.4232299728538325,1.612905079501362,1
balanced,Jannik Sinner,Lorenzo Musetti,1.0768559053774176,0.8333700217730188,1.3203417889818165,1
balanced,Jannik Sinner,Karen Khachanov,1.4038071415829303,1.283930750964116,1.5236835322017448,1
balanced,Jannik Sinner,Alexander Bublik,2.6373013813503072,2.1237671385079366,3.1508356241926783,1
balanced,Jannik Sinner,Novak Djokovic,-0.8725669570936128,-0.9458942779717494,-0.7992396362154761,1
balanced,Jannik Sinner,Lorenzo Sonego,1.830394874482594,1.7012184636948278,1.9595712852703604,1
balanced,Jannik Sinner,Miomir Kecmanovic,2.55391691776214,2.0583297551867883,3.0495040803374938,1
balanced,Daniil Medvedev,Alexander Zverev,0.4700420966545638,0.11530566929108438,0.8247785240180434,1
balanced,Daniil Medvedev,Casper Ruud,1.0332405022547406,0.5595784229832799,1.5069025815262016,1
balanced,Daniil Medvedev,Taylor Fritz,1.008731330454765,0.8761614185261507,1.1413012423833793,1
balanced,Daniil Medvedev,Alex De Minaur,0.902456510354692,0.6189629821063098,1.1859500386030741,1
balanced,Daniil Medvedev,Carlos Alcaraz,-0.38210211695427976,-0.5249735819821951,-0.2392306519263644,1
balanced,Daniil Medvedev,Cameron Norrie,1.1515912796575427,0.9933747929324862,1.309807766382599,1
balanced,Daniil Medvedev,Hubert Hurkacz,1.6092651890927214,1.1334705183610196,2.0850598598244234,1
balanced,Daniil Medvedev,Felix Auger Aliassime,0.08762177422529985,0.026455737738599508,0.1487878107120002,1
balanced,Daniil Medvedev,Tommy Paul,1.2527179582509635,1.1658128645493693,1.339623051952558,1
balanced,Daniil Medvedev,Frances Tiafoe,1.4076340020125602,1.1559525956994579,1.6593154083256625,1
balanced,Daniil Medvedev,Lorenzo Musetti,0.9664223812123807,0.5575225113566333,1.3753222510681282,1
balanced,Daniil Medvedev,Karen Khachanov,1.2933736174178934,1.0080832405477305,1.5786639942880563,1
balanced,Daniil Medvedev,Alexander Bublik,2.5268678571852705,2.1373176965386276,2.9164180178319135,1
