mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Jannik Sinner,Alex De Minaur,1.1428058465465236,0.9104057355919697,1.4385332146686607,1
hard_heavy,Jannik Sinner,Stefanos Tsitsipas,1.1334740462664423,0.8160122893913497,1.4415348332381628,1
hard_heavy,Jannik Sinner,Casper Ruud,1.3591123312454505,0.9954269129563068,1.68155914629857,1
hard_heavy,Jannik Sinner,Holger Rune,1.7357506877838698,1.474215619532392,1.8954780453532092,1
hard_heavy,Jannik Sinner,Tommy Paul,0.8984833305303803,0.5902959936407655,1.2429915313180973,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,2.522767827278721,2.2151551134447836,2.7050013665779624,1
hard_heavy,Jannik Sinner,Francisco Cerundolo,1.233394191587487,0.8221563273439174,1.568875969235202,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.6622436346773046,1.5955686387435217,1.7491863721254002,1
hard_heavy,Jannik Sinner,Grigor Dimitrov,1.0051205957667324,0.8408210491737916,1.232024144971822,1
hard_heavy,Jannik Sinner,Tallon Griekspoor,1.432231122091837,1.3630188211628358,1.507379534015412,1
hard_heavy,Taylor Fritz,Andrey Rublev,-0.7406247406767097,-1.257125179544313,-0.24453025576141257,1
hard_heavy,Taylor Fritz,Daniil Medvedev,-0.9834420960481035,-1.3913121546544864,-0.7410975452710684,1
hard_heavy,Taylor Fritz,Carlos Alcaraz,-1.532514701202046,-2.1733161633453064,-1.0191792811624247,1
hard_heavy,Taylor Fritz,Alex De Minaur,0.1358449984322573,0.07507024612225412,0.1791008243045799,1
hard_heavy,Taylor Fritz,Stefanos Tsitsipas,0.1265131981521763,-0.05109445724196629,0.26047154387763,0
hard_heavy,Taylor Fritz,Casper Ruud,0.35215148313118444,0.11769982737306628,0.5266926930145174,1
hard_heavy,Taylor Fritz,Holger Rune,0.7287898396696036,0.48037991020455706,0.9660475837231942,1
hard_heavy,Taylor Fritz,Tommy Paul,-0.10847751758388569,-0.24066610579749262,-0.027228554456911788,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,1.515806979164455,1.244153484532073,1.78021212017327,1
hard_heavy,Taylor Fritz,Francisco Cerundolo,0.22643334347322103,-0.06802234344520736,0.4447234261256633,0
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.6552827865630386,0.36412928980420867,0.9025023523483464,1
hard_heavy,Taylor Fritz,Grigor Dimitrov,-0.00184025234753378,-0.10050489419374192,0.128982576606311,0
hard_heavy,Taylor Fritz,Tallon Griekspoor,0.4252702739775709,0.07602658129832636,0.6832169565053294,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.2428173553713937,-0.5493380363740346,0.20882287950828882,0
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.7918899605253362,-0.9904698842853874,-0.5914277375395081,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.8764697391089671,0.41726056136138134,1.3736037972465394,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.867137938828886,0.4891293233958829,1.3092018178828841,1
hard_heavy,Andrey Rublev,Casper Ruud,1.0927762238078942,0.74943733209419,1.5164315153486898,1
hard_heavy,Andrey Rublev,Holger Rune,1.4694145803463134,1.2105778394846067,1.7375050897488697,1
hard_heavy,Andrey Rublev,Tommy Paul,0.632147223092824,0.1987782012729979,1.136861823951589,1
hard_heavy,Andrey Rublev,Lorenzo Musetti,2.2564317198411645,2.0221066109806576,2.518411136277545,1
hard_heavy,Andrey Rublev,Francisco Cerundolo,0.9670580841499308,0.6615570985176265,1.3691306280005273,1
hard_heavy,Andrey Rublev,Hubert Hurkacz,1.395907527239748,0.9328932070275429,1.9829574468651479,1
hard_heavy,Andrey Rublev,Grigor Dimitrov,0.7387844883291759,0.20091070931677613,1.317822122628308,1
hard_heavy,Andrey Rublev,Tallon Griekspoor,1.1658950146542808,0.7554983004803721,1.7187905096875182,1
hard_heavy,Daniil Medvedev,Carlos Alcaraz,-0.5490726051539424,-0.8719627458606759,-0.2642419301729171,1
hard_heavy,Daniil Medvedev,Alex De Minaur,1.1192870944803608,0.8510035541255616,1.5332600818481221,1
hard_heavy,Daniil Medvedev,Stefanos Tsitsipas,1.1099552942002797,0.7566101079249417,1.536261700417624,1
hard_heavy,Daniil Medvedev,Casper Ruud,1.335593579179288,0.9360247314898987,1.776286013478031,1
hard_heavy,Daniil Medvedev,Holger Rune,1.712231935717707,1.4148134380659836,1.99020491253267,1
hard_heavy,Daniil Medvedev,Tommy Paul,0.8749645784642177,0.5308938121743574,1.3377183984975582,1
hard_heavy,Daniil Medvedev,Lorenzo Musetti,2.4992490752125582,2.1557529319783755,2.799728233757424,1
hard_heavy,Daniil Medvedev,Francisco Cerundolo,1.2098754395213245,0.7627541458775092,1.6636028364146629,1
hard_heavy,Daniil Medvedev,Hubert Hurkacz,1.6387248826111418,1.4745643508692694,1.8239693688168621,1
hard_heavy,Daniil Medvedev,Grigor Dimitrov,0.9816018437005697,0.712446673476153,1.3547127125152958,1
hard_heavy,Daniil Medvedev,Tallon Griekspoor,1.4087123700256743,1.3038833284843294,1.5161621845847324,1
hard_heavy,Carlos Alcaraz,Alex De Minaur,1.668359699634303,1.1919095867623937,2.289794781047533,1
hard_heavy,Carlos Alcaraz,Stefanos Tsitsipas,1.6590278993542222,1.2637783487968952,2.2253928016838778,1
hard_heavy,Carlos Alcaraz,Casper Ruud,1.8846661843332304,1.5240863574952024,2.4326224991496836,1
hard_heavy,Carlos Alcaraz,Holger Rune,2.2613045408716497,1.985226864885619,2.6536960735498636,1
hard_heavy,Carlos Alcaraz,Tommy Paul,1.42403718361816,0.9734272266740103,2.053052807752583,1
hard_heavy,Carlos Alcaraz,Lorenzo Musetti,3.0483216803665005,2.7967556363816706,3.4346021200785395,1
hard_heavy,Carlos Alcaraz,Francisco Cerundolo,1.7589480446752668,1.4362061239186386,2.285321611801521,1
hard_heavy,Carlos Alcaraz,Hubert Hurkacz,2.1877974877650845,1.7464731735744945,2.646097313217535,1
hard_heavy,Carlos Alcaraz,Grigor Dimitrov,1.530674448854512,0.9905284093675094,2.136716721206116,1
hard_heavy,Carlos Alcaraz,Tallon Griekspoor,1.9577849751796168,1.5690782670273238,2.3819303760399055,1
hard_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.00933180028008105,-0.12616470336422042,0.08137071957305003,0
hard_heavy,Alex De Minaur,Casper Ruud,0.21630648469892716,0.04262958125081212,0.34759186870993747,1
hard_heavy,Alex De Minaur,Holger Rune,0.5929448412373464,0.36390129250233066,0.7933172781232253,1
hard_heavy,Alex De Minaur,Tommy Paul,-0.244322516016143,-0.32010974195120423,-0.1955416833505634,1
hard_heavy,Alex De Minaur,Lorenzo Musetti,1.3799619807321977,1.1448073390310063,1.6048460496192765,1
hard_heavy,Alex De Minaur,Francisco Cerundolo,0.09058834504096372,-0.14309258956746143,0.2656226018210833,0
hard_heavy,Alex De Minaur,Hubert Hurkacz,0.5194377881307812,0.2125883150000573,0.8162591942664591,1
hard_heavy,Alex De Minaur,Grigor Dimitrov,-0.1376852507797911,-0.25204586899789333,0.04273941852442369,0
hard_heavy,Alex De Minaur,Tallon Griekspoor,0.2894252755453136,-0.07551439350582505,0.5969737984234421,0
hard_heavy,Stefanos Tsitsipas,Casper Ruud,0.22563828497900817,0.16879428461503254,0.2662211491368875,1
hard_heavy,Stefanos Tsitsipas,Holger Rune,0.6022766415174273,0.4283032718659858,0.7214485160887237,1
hard_heavy,Stefanos Tsitsipas,Tommy Paul,-0.23499071573606203,-0.29035112212288505,-0.17233999393129495,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Musetti,1.3892937810122787,1.2092093183946615,1.5329772875847747,1
hard_heavy,Stefanos Tsitsipas,Francisco Cerundolo,0.09992014532104473,-0.016927886203241066,0.18425188224803332,0
hard_heavy,Stefanos Tsitsipas,Hubert Hurkacz,0.5287695884108623,0.20958669643055522,0.9106526404670792,1
hard_heavy,Stefanos Tsitsipas,Grigor Dimitrov,-0.12835345049971006,-0.311511437214014,0.16002365512232142,0
hard_heavy,Stefanos Tsitsipas,Tallon Griekspoor,0.2987570758253945,-0.07851601207532719,0.691367244624062,0
hard_heavy,Casper Ruud,Holger Rune,0.3766383565384192,0.21391889905463898,0.478788706576085,1
hard_heavy,Casper Ruud,Tommy Paul,-0.4606290007150702,-0.5539212474714292,-0.3583659331705589,1
hard_heavy,Casper Ruud,Lorenzo Musetti,1.1636554960332706,1.0019796209288556,1.2726692788864677,1
hard_heavy,Casper Ruud,Francisco Cerundolo,-0.12571813965796344,-0.1857221708182736,-0.08196926688885417,1
hard_heavy,Casper Ruud,Hubert Hurkacz,0.3031313034318541,-0.030437616629851838,0.731238016902122,0
hard_heavy,Casper Ruud,Grigor Dimitrov,-0.35399173547871826,-0.5777325863509015,-0.008770629492711124,1
hard_heavy,Casper Ruud,Tallon Griekspoor,0.0731187908463865,-0.31854032513573416,0.511952621059105,0
hard_heavy,Holger Rune,Tommy Paul,-0.8372673572534894,-1.0117996382116088,-0.6006432657972809,1
hard_heavy,Holger Rune,Lorenzo Musetti,0.7870171394948513,0.7374138633549826,0.818219876599696,1
hard_heavy,Holger Rune,Francisco Cerundolo,-0.5023564961963827,-0.6520592921884745,-0.3266020761180071,1
hard_heavy,Holger Rune,Hubert Hurkacz,-0.07350705310656513,-0.2810496391991909,0.26732490094010464,0
hard_heavy,Holger Rune,Grigor Dimitrov,-0.7306300920171375,-1.0130321369099575,-0.39781042329673505,1
hard_heavy,Holger Rune,Tallon Griekspoor,-0.3035195656920328,-0.5324592241903733,0.033163914483019974,0
hard_heavy,Tommy Paul,Lorenzo Musetti,1.6242844967483407,1.3815493123259563,1.8233284097076599,1
hard_heavy,Tommy Paul,Francisco Cerundolo,0.33491086105710666,0.1726437623522853,0.4719519805825751,1
hard_heavy,Tommy Paul,Hubert Hurkacz,0.7637603041469243,0.4081299983506208,1.1363689362176634,1
hard_heavy,Tommy Paul,Grigor Dimitrov,0.10663726523635192,-0.05650418564732995,0.36284916047562793,0
hard_heavy,Tommy Paul,Tallon Griekspoor,0.5337477915614566,0.12002728984473829,0.9170835403746463,1
hard_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.289373635691234,-1.3929987861008661,-1.1361253973427607,1
hard_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.8605241926014164,-1.0992695157988868,-0.4700889624148781,1
hard_heavy,Lorenzo Musetti,Grigor Dimitrov,-1.5176472315119887,-1.8312520135096537,-1.1352242866517177,1
hard_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.090536705186884,-1.3419825454151268,-0.7077755794293716,1
hard_heavy,Francisco Cerundolo,Hubert Hurkacz,0.4288494430898175,0.08224556043351633,0.9045086025145116,1
hard_heavy,Francisco Cerundolo,Grigor Dimitrov,-0.22827359582075482,-0.4957633194620473,0.1769515413255624,0
hard_heavy,Francisco Cerundolo,Tallon Griekspoor,0.1988369305043499,-0.20585714807236608,0.6852232066714945,0
hard_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.6571230389105723,-0.7735197757420356,-0.46463418399795064,1
hard_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.23001251258546762,-0.3078071842321297,-0.17068102238494018,1
hard_heavy,Grigor Dimitrov,Tallon Griekspoor,0.42711052632510466,0.16144947206943666,0.5914366550081763,1
clay_heavy,Alexander Zverev,Jannik Sinner,-0.5529390124082421,-0.8891682385918662,-0.3082711905766276,1
clay_heavy,Alexander Zverev,Taylor Fritz,0.3193183821803829,0.231346018934842,0.3881486832793097,1
clay_heavy,Alexander Zverev,Andrey Rublev,-2.402440983413125,-2.7128021623820535,-1.9696683872736673,1
clay_heavy,Alexander Zverev,Daniil Medvedev,-0.7344727296781703,-1.1684423281738092,-0.4539214784463105,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-2.6496190070529084,-3.138752402986049,-2.1996054757891264,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.1980394285318574,0.17084181759631978,0.21428844609117867,1
clay_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.305585423258044,-0.38287038686288843,-0.21595013110944222,1
clay_heavy,Alexander Zverev,Casper Ruud,-0.32044098597277876,-0.44678170137832096,-0.17396169346020143,1
clay_heavy,Alexander Zverev,Holger Rune,0.10866498976627563,-0.03777481908340449,0.2826008450440271,0
clay_heavy,Alexander Zverev,Tommy Paul,-0.3484185470764551,-0.4119380621344556,-0.2707432859525028,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.6858221148232211,0.554257214451156,0.8842696021021723,1
clay_heavy,Alexander Zverev,Francisco Cerundolo,-0.7000223343859006,-0.8772359184674379,-0.493539010713013,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,1.4771392807033128,1.0930044836676773,1.786228397716052,1
clay_heavy,Alexander Zverev,Grigor Dimitrov,0.786118111566225,0.5873762980927952,0.9804236739587419,1
clay_heavy,Alexander Zverev,Tallon Griekspoor,1.102627279458698,0.6748522353685623,1.4224435132138873,1
clay_heavy,Jannik Sinner,Taylor Fritz,0.872257394588625,0.6894591239844413,1.1657591316914324,1
clay_heavy,Jannik Sinner,Andrey Rublev,-1.8495019710048832,-2.2417932032368255,-1.3493947888275792,1
clay_heavy,Jannik Sinner,Daniil Medvedev,-0.18153371726992834,-0.30723578994595535,-0.07667809363845227,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-2.096679994644666,-2.3187061036354915,-1.7208335017506042,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.7509784409400996,0.5185783299855458,1.0858885496228794,1
clay_heavy,Jannik Sinner,Stefanos Tsitsipas,0.24735358915019806,-0.07010816772489453,0.644026421833543,0
clay_heavy,Jannik Sinner,Casper Ruud,0.23249802643546327,-0.13118739185368047,0.6676062719695813,0
clay_heavy,Jannik Sinner,Holger Rune,0.6616040021745178,0.40006893392303977,0.928746028304792,1
clay_heavy,Jannik Sinner,Tommy Paul,0.20452046533178692,-0.10366687155782803,0.6184249526393633,0
clay_heavy,Jannik Sinner,Lorenzo Musetti,1.2387611272314634,0.9311484133975256,1.5493953365354307,1
clay_heavy,Jannik Sinner,Francisco Cerundolo,-0.1470833219776584,-0.5583211862212283,0.32644620702657084,0
clay_heavy,Jannik Sinner,Hubert Hurkacz,2.030078293111555,1.9431355556634593,2.1005053062305383,1
clay_heavy,Jannik Sinner,Grigor Dimitrov,1.339057123974467,1.1747575773815266,1.5325670203587836,1
clay_heavy,Jannik Sinner,Tallon Griekspoor,1.65556629186694,1.5640204739604284,1.730714703790515,1
clay_heavy,Taylor Fritz,Andrey Rublev,-2.721759365593508,-3.040146341969432,-2.2256648806782113,1
clay_heavy,Taylor Fritz,Daniil Medvedev,-1.0537911118585535,-1.4546262688838913,-0.8114465610815184,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-2.9689373892332913,-3.4660965825734276,-2.4556019691936704,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.12127895364852545,-0.173860237188131,-0.060504201338522245,1
clay_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.6249038054384268,-0.7710190701421983,-0.44729615004428425,1
clay_heavy,Taylor Fritz,Casper Ruud,-0.6397593681531617,-0.8349303846576306,-0.4053077123950434,1
clay_heavy,Taylor Fritz,Holger Rune,-0.21065339241410724,-0.36511899867078274,0.026604351639483118,0
clay_heavy,Taylor Fritz,Tommy Paul,-0.667736929256838,-0.7949392013897828,-0.535548341043231,1
clay_heavy,Taylor Fritz,Lorenzo Musetti,0.36650373264283836,0.20253220903905023,0.6381572272752205,1
clay_heavy,Taylor Fritz,Francisco Cerundolo,-1.0193407165662836,-1.2653846017467476,-0.7248850296478551,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.15782089852293,0.8164135905681109,1.405040464308238,1
clay_heavy,Taylor Fritz,Grigor Dimitrov,0.4667997293858421,0.3212710893662964,0.5976225583396868,1
clay_heavy,Taylor Fritz,Tallon Griekspoor,0.7833088972783152,0.3982613422689962,1.0412555798060739,1
clay_heavy,Andrey Rublev,Daniil Medvedev,1.667968253734955,1.2163280188552723,2.073649481581044,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.24717802363978314,-0.5002291410883896,-0.04671580065395495,1
clay_heavy,Andrey Rublev,Alex De Minaur,2.6004804119449823,2.141271234197397,2.925213402798954,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,2.096855560155081,1.7188469447220782,2.41594767707646,1
clay_heavy,Andrey Rublev,Casper Ruud,2.0819999974403465,1.7386611057266423,2.406732911617897,1
clay_heavy,Andrey Rublev,Holger Rune,2.5111059731794008,2.252269232317694,2.6750273432986487,1
clay_heavy,Andrey Rublev,Tommy Paul,2.0540224363366697,1.6206534145168443,2.4165495158710506,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,3.0882630982363466,2.853937989375839,3.2670593768332092,1
clay_heavy,Andrey Rublev,Francisco Cerundolo,1.7024186490272246,1.3969176633949205,2.030955136390092,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.8795802641164383,3.292530344491039,4.342298509467363,1
clay_heavy,Andrey Rublev,Grigor Dimitrov,3.18855909497935,2.609521460680218,3.5637831239001976,1
clay_heavy,Andrey Rublev,Tallon Griekspoor,3.5050682628718235,2.952172767838586,3.966545213942636,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-1.9151462773747376,-2.1394885165851,-1.5922561366680044,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.9325121582100279,0.6642286178552288,1.3651626392048222,1
clay_heavy,Daniil Medvedev,Stefanos Tsitsipas,0.4288873064201264,0.07554212014478834,0.9233005114154859,1
clay_heavy,Daniil Medvedev,Casper Ruud,0.41403174370539164,0.014462896016002424,0.9468803615515242,1
clay_heavy,Daniil Medvedev,Holger Rune,0.843137719444446,0.5457192217927226,1.208020117886735,1
clay_heavy,Daniil Medvedev,Tommy Paul,0.3860541826017153,0.041983416311854926,0.8976990422213061,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,1.4202948445013917,1.0767987012672087,1.8286694261173735,1
clay_heavy,Daniil Medvedev,Francisco Cerundolo,0.03445039529227001,-0.41267089835154547,0.6057202966085138,0
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.2116120103814834,2.0474514786396107,2.3395677838101694,1
clay_heavy,Daniil Medvedev,Grigor Dimitrov,1.5205908412443954,1.2514356710199788,1.8398028103047388,1
clay_heavy,Daniil Medvedev,Tallon Griekspoor,1.8371000091368683,1.7322709675955237,1.9017110597848073,1
clay_heavy,Carlos Alcaraz,Alex De Minaur,2.847658435584766,2.371208322712856,3.3511636434029497,1
clay_heavy,Carlos Alcaraz,Stefanos Tsitsipas,2.3440335837948645,1.948784033237538,2.841897917680456,1
clay_heavy,Carlos Alcaraz,Casper Ruud,2.3291780210801294,1.9685981942421016,2.832683152221893,1
clay_heavy,Carlos Alcaraz,Holger Rune,2.758283996819184,2.4822063208331535,3.1009775839026448,1
clay_heavy,Carlos Alcaraz,Tommy Paul,2.301200459976453,1.8505905030323035,2.842499756475047,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,3.3354411218761295,3.083875077891299,3.6930096174372053,1
clay_heavy,Carlos Alcaraz,Francisco Cerundolo,1.9495966726670075,1.6268547519103798,2.456905376994088,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,4.126758287756222,3.668458462303771,4.40813754447142,1
clay_heavy,Carlos Alcaraz,Grigor Dimitrov,3.435737118619133,2.895591079132131,3.8512731239942752,1
clay_heavy,Carlos Alcaraz,Tallon Griekspoor,3.7522462865116064,3.328100885651318,4.032384248946692,1
clay_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.5036248517899014,-0.5971588329540671,-0.38679194870576206,1
clay_heavy,Alex De Minaur,Casper Ruud,-0.5184804145046362,-0.6610701474694997,-0.3448035110565212,1
clay_heavy,Alex De Minaur,Holger Rune,-0.08937443876558178,-0.25018605950030476,0.11099799812029712,0
clay_heavy,Alex De Minaur,Tommy Paul,-0.5464579756083127,-0.6222452015433737,-0.4674635969835159,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,0.48778268629136373,0.34184597403425576,0.7126667551784424,1
clay_heavy,Alex De Minaur,Francisco Cerundolo,-0.8980617629177579,-1.0915243645586166,-0.6643808283093328,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,1.2790998521714554,0.896284172636664,1.5759212583071336,1
clay_heavy,Alex De Minaur,Grigor Dimitrov,0.5880786830343675,0.40114167143484936,0.7685033523385825,1
clay_heavy,Alex De Minaur,Tallon Griekspoor,0.9045878509268406,0.47813192433754925,1.2121363738049693,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,-0.01485556271473477,-0.06391131451543243,0.04198843764924086,0
clay_heavy,Stefanos Tsitsipas,Holger Rune,0.41425041302431964,0.2590796662221889,0.533422287595616,1
clay_heavy,Stefanos Tsitsipas,Tommy Paul,-0.04283312381841113,-0.09819353020523418,0.0006018387945908588,0
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.9914075380812652,0.8511116997567493,1.1350910446537612,1
clay_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.3944369111278565,-0.4943655316045494,-0.2775888796035707,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,1.7827247039613572,1.3381463004260004,2.164607756017574,1
clay_heavy,Stefanos Tsitsipas,Grigor Dimitrov,1.091703534824269,0.8033264292022375,1.3632940608216304,1
clay_heavy,Stefanos Tsitsipas,Tallon Griekspoor,1.408212702716742,0.9199940521268855,1.8008228715154095,1
clay_heavy,Casper Ruud,Holger Rune,0.4291059757390544,0.2611397563352105,0.5312563257767201,1
clay_heavy,Casper Ruud,Tommy Paul,-0.027977561103676357,-0.13024062864818767,0.03999118326784783,0
clay_heavy,Casper Ruud,Lorenzo Musetti,1.0062631007960001,0.8603264652153123,1.1152768836491973,1
clay_heavy,Casper Ruud,Francisco Cerundolo,-0.37958134841312174,-0.43045421708911696,-0.3195773172528116,1
clay_heavy,Casper Ruud,Hubert Hurkacz,1.7975802666760918,1.314566450289962,2.2256869801463597,1
clay_heavy,Casper Ruud,Grigor Dimitrov,1.1065590975390038,0.7613379915529968,1.4272053753370626,1
clay_heavy,Casper Ruud,Tallon Griekspoor,1.423068265431477,0.8964142019908472,1.8619020956441956,1
clay_heavy,Holger Rune,Tommy Paul,-0.45708353684273084,-0.6316158178008502,-0.258477827427598,1
clay_heavy,Holger Rune,Lorenzo Musetti,0.5771571250569455,0.5301393113258436,0.6267604011968142,1
clay_heavy,Holger Rune,Francisco Cerundolo,-0.8086873241521763,-0.958390120144268,-0.6022998212782213,1
clay_heavy,Holger Rune,Hubert Hurkacz,1.3684742909370373,1.0276423368903675,1.698397478533391,1
clay_heavy,Holger Rune,Grigor Dimitrov,0.6774531217999493,0.34463345307954685,0.9198820929662253,1
clay_heavy,Holger Rune,Tallon Griekspoor,0.9939622896924223,0.6352744456556365,1.3306457698674752,1
clay_heavy,Tommy Paul,Lorenzo Musetti,1.0342406618996762,0.8505098609621585,1.2332845748589953,1
clay_heavy,Tommy Paul,Francisco Cerundolo,-0.3516037873094454,-0.47044540035696475,-0.18933668860462396,1
clay_heavy,Tommy Paul,Hubert Hurkacz,1.8255578277797682,1.3637477696201803,2.1981664598505075,1
clay_heavy,Tommy Paul,Grigor Dimitrov,1.1345366586426804,0.8686052684183654,1.3907485538819562,1
clay_heavy,Tommy Paul,Tallon Griekspoor,1.4510458265351533,0.9455955213210653,1.834381575348343,1
clay_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.3858444492091218,-1.489469599618754,-1.2229491295088597,1
clay_heavy,Lorenzo Musetti,Hubert Hurkacz,0.7913171658800917,0.40088193569355335,1.1682581672075476,1
clay_heavy,Lorenzo Musetti,Grigor Dimitrov,0.10029599674300384,-0.2821269481172673,0.38974278164038184,0
clay_heavy,Lorenzo Musetti,Tallon Griekspoor,0.41680516463547684,0.014625137424997936,0.7995662903929894,1
clay_heavy,Francisco Cerundolo,Hubert Hurkacz,2.1771616150892132,1.6557265152329725,2.652820774513908,1
clay_heavy,Francisco Cerundolo,Grigor Dimitrov,1.4861404459521255,1.080915308805808,1.8576595924261796,1
clay_heavy,Francisco Cerundolo,Tallon Griekspoor,1.8026496138445989,1.2375742669338576,2.2890358900117436,1
clay_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.691021169137088,-0.8074179059685512,-0.4951425012018148,1
clay_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.3745120012446149,-0.43785672402536235,-0.3151805110440875,1
clay_heavy,Grigor Dimitrov,Tallon Griekspoor,0.316509167892473,0.06190824948006829,0.4808352965755448,1
grass_heavy,Alexander Zverev,Jannik Sinner,-1.9754472770312665,-2.260987081104598,-1.6392180508476426,1
grass_heavy,Alexander Zverev,Taylor Fritz,0.1385482360692355,0.06865288743480936,0.2073785371681623,1
grass_heavy,Alexander Zverev,Andrey Rublev,-2.7872706690473334,-3.097631848016262,-2.316015104344454,1
grass_heavy,Alexander Zverev,Daniil Medvedev,-2.5704979540827946,-2.9742833774017505,-2.1365283555871564,1
grass_heavy,Alexander Zverev,Carlos Alcaraz,-4.105049574200451,-4.594182970133592,-3.5094929862219146,1
grass_heavy,Alexander Zverev,Alex De Minaur,0.1924585467975162,0.16581902403541265,0.2087075643568374,1
grass_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.049862472682301845,-0.1271474362871463,0.014200524408725684,0
grass_heavy,Alexander Zverev,Casper Ruud,0.09789332666392674,-0.02844738874161537,0.2025391879128336,0
grass_heavy,Alexander Zverev,Holger Rune,-0.18362701045943472,-0.33006681930911486,0.01953804484088767,0
grass_heavy,Alexander Zverev,Tommy Paul,-0.01979244232127239,-0.09746770344522471,0.03917595439311347,0
grass_heavy,Alexander Zverev,Lorenzo Musetti,0.5775355049477503,0.4459706045756852,0.7868116532142484,1
grass_heavy,Alexander Zverev,Francisco Cerundolo,-0.11913643783718644,-0.2963500219187238,0.02925829618082966,0
grass_heavy,Alexander Zverev,Hubert Hurkacz,-0.14804639906283767,-0.44470830814475537,0.23608839797279813,0
grass_heavy,Alexander Zverev,Grigor Dimitrov,-0.010350126935308263,-0.12944511655858465,0.18395543545720844,0
grass_heavy,Alexander Zverev,Tallon Griekspoor,-0.7071902147687987,-1.0619423197711313,-0.27941517067866306,1
grass_heavy,Jannik Sinner,Taylor Fritz,2.113995513100502,1.8204937759976947,2.394026904850746,1
grass_heavy,Jannik Sinner,Andrey Rublev,-0.8118233920160668,-1.2041146242480085,-0.41548406773764435,1
grass_heavy,Jannik Sinner,Daniil Medvedev,-0.5950506770515285,-0.7207527497275555,-0.4488433574418923,1
grass_heavy,Jannik Sinner,Carlos Alcaraz,-2.129602297169184,-2.35162840616001,-1.7504635740226706,1
grass_heavy,Jannik Sinner,Alex De Minaur,2.1679058238287827,1.832995715146003,2.4636331919509202,1
grass_heavy,Jannik Sinner,Stefanos Tsitsipas,1.9255848043489645,1.5289119716656199,2.233645591320686,1
grass_heavy,Jannik Sinner,Casper Ruud,2.0733406036951934,1.6382323581610754,2.3957874187483132,1
grass_heavy,Jannik Sinner,Holger Rune,1.7918202665718317,1.5246782404415575,1.9515476241411711,1
grass_heavy,Jannik Sinner,Tommy Paul,1.955654834709994,1.5417503474024177,2.3001630354977114,1
grass_heavy,Jannik Sinner,Lorenzo Musetti,2.5529827819790167,2.24234857267505,2.7352163212782585,1
grass_heavy,Jannik Sinner,Francisco Cerundolo,1.8563108391940801,1.3827813101898507,2.191792616841795,1
grass_heavy,Jannik Sinner,Hubert Hurkacz,1.827400877968429,1.760725882034646,1.8978278910874122,1
grass_heavy,Jannik Sinner,Grigor Dimitrov,1.9650971500959584,1.7381936008908685,2.1586070464802747,1
