mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Jannik Sinner,Alex De Minaur,1.1428058465465236,0.9389022741815278,1.3639804890481328,1
hard_heavy,Jannik Sinner,Stefanos Tsitsipas,1.1334740462664423,0.8804574135452585,1.3839267781048885,1
hard_heavy,Jannik Sinner,Casper Ruud,1.3591123312454505,1.0773624987606696,1.6296152719385888,1
hard_heavy,Jannik Sinner,Holger Rune,1.7357506877838698,1.5523353784857996,1.8914002578049938,1
hard_heavy,Jannik Sinner,Tommy Paul,0.8984833305303803,0.6407660202006632,1.1661063310141253,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,2.522767827278721,2.308537418902766,2.702803915327032,1
hard_heavy,Jannik Sinner,Francisco Cerundolo,1.233394191587487,0.9225546919668373,1.5235729403183587,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.6622436346773046,1.60758007461924,1.7224347606029093,1
hard_heavy,Jannik Sinner,Grigor Dimitrov,1.0051205957667324,0.8651073421343543,1.1622076682933329,1
hard_heavy,Jannik Sinner,Tallon Griekspoor,1.432231122091837,1.3749442073322444,1.4911369762135862,1
hard_heavy,Taylor Fritz,Andrey Rublev,-0.7406247406767097,-1.0982019675850503,-0.3886127739371799,1
hard_heavy,Taylor Fritz,Daniil Medvedev,-0.9834420960481035,-1.2658136750832916,-0.7462138373300102,1
hard_heavy,Taylor Fritz,Carlos Alcaraz,-1.532514701202046,-1.9761464826858415,-1.1236463857465155,1
hard_heavy,Taylor Fritz,Alex De Minaur,0.1358449984322573,0.09377016990994741,0.17314193792610888,1
hard_heavy,Taylor Fritz,Stefanos Tsitsipas,0.1265131981521763,0.003554052110077588,0.23756798701190535,1
hard_heavy,Taylor Fritz,Casper Ruud,0.35215148313118444,0.18983879837556417,0.4981249553754997,1
hard_heavy,Taylor Fritz,Holger Rune,0.7287898396696036,0.5568137346553408,0.8977244395716515,1
hard_heavy,Taylor Fritz,Tommy Paul,-0.10847751758388569,-0.1999926940394597,-0.030854966151938862,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,1.515806979164455,1.3277391751881906,1.7018979594252013,1
hard_heavy,Taylor Fritz,Francisco Cerundolo,0.22643334347322103,0.0225794063758476,0.4095148430435074,1
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.6552827865630386,0.43262946592748963,0.8659541260239907,1
hard_heavy,Taylor Fritz,Grigor Dimitrov,-0.00184025234753378,-0.08980975887323212,0.09489966884388362,0
hard_heavy,Taylor Fritz,Tallon Griekspoor,0.4252702739775709,0.16846357946673407,0.657177783901639,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.2428173553713937,-0.5159133039859667,0.0698566533914633,0
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.7918899605253362,-0.9522234155851851,-0.6310431511311847,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.8764697391089671,0.5426431557494553,1.2206394716657478,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.867137938828886,0.5785633322196062,1.1731821627893462,1
hard_heavy,Andrey Rublev,Casper Ruud,1.0927762238078942,0.8213808792674593,1.3860760410284447,1
hard_heavy,Andrey Rublev,Holger Rune,1.4694145803463134,1.2863372135088313,1.655015702240391,1
hard_heavy,Andrey Rublev,Tommy Paul,0.632147223092824,0.3021873076907322,0.9815650236873535,1
hard_heavy,Andrey Rublev,Lorenzo Musetti,2.2564317198411645,2.0826034385003074,2.4378020850663513,1
hard_heavy,Andrey Rublev,Francisco Cerundolo,0.9670580841499308,0.7150378668723387,1.2454159991234206,1
hard_heavy,Andrey Rublev,Hubert Hurkacz,1.395907527239748,1.0233162428635247,1.8023267023650247,1
hard_heavy,Andrey Rublev,Grigor Dimitrov,0.7387844883291759,0.34913878595552894,1.1396566966901136,1
hard_heavy,Andrey Rublev,Tallon Griekspoor,1.1658950146542808,0.821984514271227,1.5486688189080604,1
hard_heavy,Daniil Medvedev,Carlos Alcaraz,-0.5490726051539424,-0.7726119333355271,-0.33591313126118727,1
hard_heavy,Daniil Medvedev,Alex De Minaur,1.1192870944803608,0.864587185854313,1.4137204886553982,1
hard_heavy,Daniil Medvedev,Stefanos Tsitsipas,1.1099552942002797,0.8061423252180437,1.433666777712154,1
hard_heavy,Daniil Medvedev,Casper Ruud,1.335593579179288,1.0030474104334548,1.679355271545854,1
hard_heavy,Daniil Medvedev,Holger Rune,1.712231935717707,1.4780202901585846,1.941140257412259,1
hard_heavy,Daniil Medvedev,Tommy Paul,0.8749645784642177,0.5664509318734485,1.2158463306213907,1
hard_heavy,Daniil Medvedev,Lorenzo Musetti,2.4992490752125582,2.2342223305755513,2.7525439149342974,1
hard_heavy,Daniil Medvedev,Francisco Cerundolo,1.2098754395213245,0.8482396036396225,1.573312939925624,1
hard_heavy,Daniil Medvedev,Hubert Hurkacz,1.6387248826111418,1.516228869252567,1.7669710653689479,1
hard_heavy,Daniil Medvedev,Grigor Dimitrov,0.9816018437005697,0.7516458732975222,1.2399093682646107,1
hard_heavy,Daniil Medvedev,Tallon Griekspoor,1.4087123700256743,1.3350387931469618,1.4831007031819452,1
hard_heavy,Carlos Alcaraz,Alex De Minaur,1.668359699634303,1.277676767558791,2.0985839867665392,1
hard_heavy,Carlos Alcaraz,Stefanos Tsitsipas,1.6590278993542222,1.3135969440289421,2.051126677890138,1
hard_heavy,Carlos Alcaraz,Casper Ruud,1.8846661843332304,1.556414491076795,2.2640205561292364,1
hard_heavy,Carlos Alcaraz,Holger Rune,2.2613045408716497,2.021370825318167,2.5329602173411825,1
hard_heavy,Carlos Alcaraz,Tommy Paul,1.42403718361816,1.037220919500068,1.859509538788145,1
hard_heavy,Carlos Alcaraz,Lorenzo Musetti,3.0483216803665005,2.8176370503096435,3.315746600167143,1
hard_heavy,Carlos Alcaraz,Francisco Cerundolo,1.7589480446752668,1.4500714786816742,2.1233605142242116,1
hard_heavy,Carlos Alcaraz,Hubert Hurkacz,2.1877974877650845,1.8751426781106788,2.505081982309089,1
hard_heavy,Carlos Alcaraz,Grigor Dimitrov,1.530674448854512,1.1290784217140275,1.9502421758671606,1
hard_heavy,Carlos Alcaraz,Tallon Griekspoor,1.9577849751796168,1.6738109495183808,2.251424098852124,1
hard_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.00933180028008105,-0.09021611779986982,0.06442604908579641,0
hard_heavy,Alex De Minaur,Casper Ruud,0.21630648469892716,0.09606862846561673,0.3249830174493908,1
hard_heavy,Alex De Minaur,Holger Rune,0.5929448412373464,0.4343762305746432,0.7436940577593759,1
hard_heavy,Alex De Minaur,Tommy Paul,-0.244322516016143,-0.2981362539808646,-0.19787415803400737,1
hard_heavy,Alex De Minaur,Lorenzo Musetti,1.3799619807321977,1.2171626134006037,1.5399602827508518,1
hard_heavy,Alex De Minaur,Francisco Cerundolo,0.09058834504096372,-0.07119076353409978,0.2363729051173985,0
hard_heavy,Alex De Minaur,Hubert Hurkacz,0.5194377881307812,0.27512960474486714,0.7610110441544099,1
hard_heavy,Alex De Minaur,Grigor Dimitrov,-0.1376852507797911,-0.24730962005585455,-0.01004341302569698,1
hard_heavy,Alex De Minaur,Tallon Griekspoor,0.2894252755453136,0.010963718284111648,0.5522347020320583,1
hard_heavy,Stefanos Tsitsipas,Casper Ruud,0.22563828497900817,0.1862847462654866,0.26055696836359443,1
hard_heavy,Stefanos Tsitsipas,Holger Rune,0.6022766415174273,0.4818335394510448,0.707773881289225,1
hard_heavy,Stefanos Tsitsipas,Tommy Paul,-0.23499071573606203,-0.2763760245288741,-0.19161713910199252,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Musetti,1.3892937810122787,1.2646199222770054,1.504040106280701,1
hard_heavy,Stefanos Tsitsipas,Francisco Cerundolo,0.09992014532104473,0.019025354265769984,0.1719468560316021,1
hard_heavy,Stefanos Tsitsipas,Hubert Hurkacz,0.5287695884108623,0.2551833156881115,0.8194559047906794,1
hard_heavy,Stefanos Tsitsipas,Grigor Dimitrov,-0.12835345049971006,-0.2993030156687992,0.07129223800785017,0
hard_heavy,Stefanos Tsitsipas,Tallon Griekspoor,0.2987570758253945,-0.00898257077264411,0.6106795626683276,0
hard_heavy,Casper Ruud,Holger Rune,0.3766383565384192,0.2617849858664049,0.47497287972512964,1
hard_heavy,Casper Ruud,Tommy Paul,-0.4606290007150702,-0.5289799215274387,-0.38983149241502396,1
hard_heavy,Casper Ruud,Lorenzo Musetti,1.1636554960332706,1.0517260440379064,1.261222559232848,1
hard_heavy,Casper Ruud,Francisco Cerundolo,-0.12571813965796344,-0.16725939199971662,-0.08861011233199234,1
hard_heavy,Casper Ruud,Hubert Hurkacz,0.3031313034318541,0.009494821854411362,0.6225508195752683,1
hard_heavy,Casper Ruud,Grigor Dimitrov,-0.35399173547871826,-0.5598599840323937,-0.11499250825763646,1
hard_heavy,Casper Ruud,Tallon Griekspoor,0.0731187908463865,-0.25467106460634426,0.41377447745291646,0
hard_heavy,Holger Rune,Tommy Paul,-0.8372673572534894,-0.9841499058180991,-0.6734506785530374,1
hard_heavy,Holger Rune,Lorenzo Musetti,0.7870171394948513,0.7526764098595575,0.8163395403024112,1
hard_heavy,Holger Rune,Francisco Cerundolo,-0.5023564961963827,-0.6297806865189622,-0.36782731748663494,1
hard_heavy,Holger Rune,Hubert Hurkacz,-0.07350705310656513,-0.27311599087168814,0.1624535304642062,0
hard_heavy,Holger Rune,Grigor Dimitrov,-0.7306300920171375,-0.9472934477796837,-0.5002164752107051,1
hard_heavy,Holger Rune,Tallon Griekspoor,-0.3035195656920328,-0.5164560504727491,-0.06119840227221318,1
hard_heavy,Tommy Paul,Lorenzo Musetti,1.6242844967483407,1.4562370613789977,1.780416130809575,1
hard_heavy,Tommy Paul,Francisco Cerundolo,0.33491086105710666,0.22257210041530728,0.44036980919544627,1
hard_heavy,Tommy Paul,Hubert Hurkacz,0.7637603041469243,0.47300376277887457,1.0591472981352748,1
hard_heavy,Tommy Paul,Grigor Dimitrov,0.10663726523635192,-0.049435462021847204,0.2880928409551676,0
hard_heavy,Tommy Paul,Tallon Griekspoor,0.5337477915614566,0.20883787631811893,0.8503709560129229,1
hard_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.289373635691234,-1.3859827269359288,-1.1792309750086734,1
hard_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.8605241926014164,-1.0894555311740994,-0.5902228793953515,1
hard_heavy,Lorenzo Musetti,Grigor Dimitrov,-1.5176472315119887,-1.7636329880820951,-1.2528928850702628,1
hard_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.090536705186884,-1.3278597079947876,-0.8174004426891798,1
hard_heavy,Francisco Cerundolo,Hubert Hurkacz,0.4288494430898175,0.11553715347464136,0.7773586263691008,1
hard_heavy,Francisco Cerundolo,Grigor Dimitrov,-0.22827359582075482,-0.47124987170040133,0.052266883742080106,0
hard_heavy,Francisco Cerundolo,Tallon Griekspoor,0.1988369305043499,-0.1486287329861142,0.5685822842467491,0
hard_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.6571230389105723,-0.7710544571801071,-0.5224392248007218,1
hard_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.23001251258546762,-0.2838703621870029,-0.18119007610560542,1
hard_heavy,Grigor Dimitrov,Tallon Griekspoor,0.42711052632510466,0.24319133491733458,0.5833929198494395,1
clay_heavy,Alexander Zverev,Jannik Sinner,-0.5529390124082421,-0.7857130920738279,-0.3451362248386589,1
clay_heavy,Alexander Zverev,Taylor Fritz,0.3193183821803829,0.25841443839500844,0.3750017635621353,1
clay_heavy,Alexander Zverev,Andrey Rublev,-2.402440983413125,-2.6848145488813837,-2.086682485989268,1
clay_heavy,Alexander Zverev,Daniil Medvedev,-0.7344727296781703,-1.0349132209443817,-0.47587360584753513,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-2.6496190070529084,-3.0329029071935008,-2.2770041609130507,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.1980394285318574,0.17921031326879291,0.21388256378322656,1
clay_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.305585423258044,-0.3642723540937436,-0.2435302210013197,1
clay_heavy,Alexander Zverev,Casper Ruud,-0.32044098597277876,-0.416357387732015,-0.21903224500253293,1
clay_heavy,Alexander Zverev,Holger Rune,0.10866498976627563,-0.016517219066989164,0.2413461203526508,0
clay_heavy,Alexander Zverev,Tommy Paul,-0.3484185470764551,-0.39833306983658917,-0.2946433662983343,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.6858221148232211,0.5621326042602812,0.827752330906221,1
clay_heavy,Alexander Zverev,Francisco Cerundolo,-0.7000223343859006,-0.8349896714457131,-0.5570723410739015,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,1.4771392807033128,1.2111998058324884,1.7226117519315296,1
clay_heavy,Alexander Zverev,Grigor Dimitrov,0.786118111566225,0.6485276253153891,0.9224987111586301,1
clay_heavy,Alexander Zverev,Tallon Griekspoor,1.102627279458698,0.8064753258578349,1.3693359211500304,1
clay_heavy,Jannik Sinner,Taylor Fritz,0.872257394588625,0.6992557387863061,1.0754509048905685,1
clay_heavy,Jannik Sinner,Andrey Rublev,-1.8495019710048832,-2.166325670219457,-1.5032739218052116,1
clay_heavy,Jannik Sinner,Daniil Medvedev,-0.18153371726992834,-0.2771618292345662,-0.09159100049925889,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-2.096679994644666,-2.316311754360981,-1.8350972211365597,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.7509784409400996,0.5470748685751039,0.9828392854127932,1
clay_heavy,Jannik Sinner,Stefanos Tsitsipas,0.24735358915019806,-0.005663043570985876,0.5219732425463599,0
clay_heavy,Jannik Sinner,Casper Ruud,0.23249802643546327,-0.0492518060493177,0.5337268118052373,0
clay_heavy,Jannik Sinner,Holger Rune,0.6616040021745178,0.4781886928764473,0.8465484818031691,1
clay_heavy,Jannik Sinner,Tommy Paul,0.20452046533178692,-0.05319684499793023,0.4910697257754935,0
clay_heavy,Jannik Sinner,Lorenzo Musetti,1.2387611272314634,1.0245307188555082,1.4538155798265175,1
clay_heavy,Jannik Sinner,Francisco Cerundolo,-0.1470833219776584,-0.45792282159830844,0.18074481348680788,0
clay_heavy,Jannik Sinner,Hubert Hurkacz,2.030078293111555,1.9698871671859504,2.0857651305837654,1
clay_heavy,Jannik Sinner,Grigor Dimitrov,1.339057123974467,1.1990438703420891,1.4870368366408568,1
clay_heavy,Jannik Sinner,Tallon Griekspoor,1.65556629186694,1.5921884179316628,1.7144721459886894,1
clay_heavy,Taylor Fritz,Andrey Rublev,-2.721759365593508,-3.025305648185937,-2.369747398853979,1
clay_heavy,Taylor Fritz,Daniil Medvedev,-1.0537911118585535,-1.3342440813716383,-0.8165628531404601,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-2.9689373892332913,-3.3733940064980534,-2.560069073777761,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.12127895364852545,-0.16111919977890873,-0.07920412512621552,1
clay_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.6249038054384268,-0.7392741176558789,-0.5019446593963282,1
clay_heavy,Taylor Fritz,Casper Ruud,-0.6397593681531617,-0.7913591512941504,-0.4774466833975414,1
clay_heavy,Taylor Fritz,Holger Rune,-0.21065339241410724,-0.3570083183715418,-0.04171879251205955,1
clay_heavy,Taylor Fritz,Tommy Paul,-0.667736929256838,-0.7578922013267769,-0.576221752801264,1
clay_heavy,Taylor Fritz,Lorenzo Musetti,0.36650373264283836,0.20780373894709941,0.5545715366191029,1
clay_heavy,Taylor Fritz,Francisco Cerundolo,-1.0193407165662836,-1.2099914350078487,-0.81548677946891,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.15782089852293,0.9214619930157477,1.3684922379838824,1
clay_heavy,Taylor Fritz,Grigor Dimitrov,0.4667997293858421,0.36604913244923354,0.5635396505772595,1
clay_heavy,Taylor Fritz,Tallon Griekspoor,0.7833088972783152,0.5167375130410945,1.0152164072023833,1
clay_heavy,Andrey Rublev,Daniil Medvedev,1.667968253734955,1.355294244972098,1.9681079878522871,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.24717802363978314,-0.4223672587965106,-0.08633121424563157,1
clay_heavy,Andrey Rublev,Alex De Minaur,2.6004804119449823,2.266653828585471,2.897631671606236,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,2.096855560155081,1.8082809535458015,2.369362030806645,1
clay_heavy,Andrey Rublev,Casper Ruud,2.0819999974403465,1.8106046528999116,2.3483209844709214,1
clay_heavy,Andrey Rublev,Holger Rune,2.5111059731794008,2.328028606341919,2.6682973298143944,1
clay_heavy,Andrey Rublev,Tommy Paul,2.0540224363366697,1.7240625209345786,2.3646618220245497,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,3.0882630982363466,2.914434816895489,3.2469471531416647,1
clay_heavy,Andrey Rublev,Francisco Cerundolo,1.7024186490272246,1.450398431749633,1.9607212758676977,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.8795802641164383,3.4731610889911617,4.252090800803222,1
clay_heavy,Andrey Rublev,Grigor Dimitrov,3.18855909497935,2.7876868866184124,3.533845774600756,1
clay_heavy,Andrey Rublev,Tallon Griekspoor,3.5050682628718235,3.1222944586180437,3.862909736954033,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-1.9151462773747376,-2.111808905148221,-1.6916069491931531,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.9325121582100279,0.6778122495839802,1.232039414283347,1
clay_heavy,Daniil Medvedev,Stefanos Tsitsipas,0.4288873064201264,0.12507433743789043,0.7711733714169137,1
clay_heavy,Daniil Medvedev,Casper Ruud,0.41403174370539164,0.0814855749595586,0.7829269406757912,1
clay_heavy,Daniil Medvedev,Holger Rune,0.843137719444446,0.6089260738853234,1.0957486106737229,1
clay_heavy,Daniil Medvedev,Tommy Paul,0.3860541826017153,0.07754053601094602,0.7402698546460473,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,1.4202948445013917,1.1552680998643845,1.7030157086970714,1
clay_heavy,Daniil Medvedev,Francisco Cerundolo,0.03445039529227001,-0.3271854405894322,0.4299449423573617,0
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.2116120103814834,2.0891159970229083,2.3242339987455534,1
clay_heavy,Daniil Medvedev,Grigor Dimitrov,1.5205908412443954,1.290634870841348,1.764198665875423,1
clay_heavy,Daniil Medvedev,Tallon Griekspoor,1.8371000091368683,1.7634264322581559,1.8998050430446525,1
clay_heavy,Carlos Alcaraz,Alex De Minaur,2.847658435584766,2.4569755035092538,3.245720029918353,1
clay_heavy,Carlos Alcaraz,Stefanos Tsitsipas,2.3440335837948645,1.9986026284695848,2.717450389118763,1
clay_heavy,Carlos Alcaraz,Casper Ruud,2.3291780210801294,2.000926327823694,2.6964093427830385,1
clay_heavy,Carlos Alcaraz,Holger Rune,2.758283996819184,2.5183502812657017,3.016385688126512,1
clay_heavy,Carlos Alcaraz,Tommy Paul,2.301200459976453,1.9143841958583612,2.7127501803366667,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,3.3354411218761295,3.104756491819272,3.5950355114537818,1
clay_heavy,Carlos Alcaraz,Francisco Cerundolo,1.9495966726670075,1.6407201066734154,2.3088096341798146,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,4.126758287756222,3.8094737932122174,4.395791718099157,1
clay_heavy,Carlos Alcaraz,Grigor Dimitrov,3.435737118619133,3.034141091478649,3.803348591001838,1
clay_heavy,Carlos Alcaraz,Tallon Griekspoor,3.7522462865116064,3.458607162839099,4.006610654249968,1
clay_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.5036248517899014,-0.5781549178769702,-0.42274053427011266,1
clay_heavy,Alex De Minaur,Casper Ruud,-0.5184804145046362,-0.6302399515152416,-0.39824255827132593,1
clay_heavy,Alex De Minaur,Holger Rune,-0.08937443876558178,-0.22933434179184153,0.061374777756447736,0
clay_heavy,Alex De Minaur,Tommy Paul,-0.5464579756083127,-0.6002717135730342,-0.4917695596372995,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,0.48778268629136373,0.3493154815354288,0.647780988310018,1
clay_heavy,Alex De Minaur,Francisco Cerundolo,-0.8980617629177579,-1.04887223522894,-0.7362826543426945,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,1.2790998521714554,1.0140736124935232,1.5206731081950846,1
clay_heavy,Alex De Minaur,Grigor Dimitrov,0.5880786830343675,0.45866075192700884,0.7157205207884618,1
clay_heavy,Alex De Minaur,Tallon Griekspoor,0.9045878509268406,0.6093491325188696,1.1673972774135857,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,-0.01485556271473477,-0.05208503363827145,0.02449797599878681,0
clay_heavy,Stefanos Tsitsipas,Holger Rune,0.41425041302431964,0.29893529900774907,0.5197476527961172,1
clay_heavy,Stefanos Tsitsipas,Tommy Paul,-0.04283312381841113,-0.08421843261122319,-0.004700208782095736,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.9914075380812652,0.8775851223350195,1.1061538633496877,1
clay_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.3944369111278565,-0.4707173173519696,-0.31354212007258175,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,1.7827247039613572,1.4749396553599565,2.073411020341174,1
clay_heavy,Stefanos Tsitsipas,Grigor Dimitrov,1.091703534824269,0.8920578463167087,1.2867710652523738,1
clay_heavy,Stefanos Tsitsipas,Tallon Griekspoor,1.408212702716742,1.0702151753853029,1.720135189559675,1
clay_heavy,Casper Ruud,Holger Rune,0.4291059757390544,0.3128216699979318,0.5274404989257648,1
clay_heavy,Casper Ruud,Tommy Paul,-0.027977561103676357,-0.09877506940372263,0.03346694996737344,0
clay_heavy,Casper Ruud,Lorenzo Musetti,1.0062631007960001,0.8986261686707434,1.1038301639955777,1
clay_heavy,Casper Ruud,Francisco Cerundolo,-0.37958134841312174,-0.4186322837136981,-0.3380400960713686,1
clay_heavy,Casper Ruud,Hubert Hurkacz,1.7975802666760918,1.4631860861010788,2.1169997828195064,1
clay_heavy,Casper Ruud,Grigor Dimitrov,1.1065590975390038,0.8675598703179219,1.338856098890645,1
clay_heavy,Casper Ruud,Tallon Griekspoor,1.423068265431477,1.0584616061264256,1.7637239520380072,1
clay_heavy,Holger Rune,Tommy Paul,-0.45708353684273084,-0.6039660854073404,-0.3036355077898448,1
clay_heavy,Holger Rune,Lorenzo Musetti,0.5771571250569455,0.5435215215331337,0.6114978546922392,1
clay_heavy,Holger Rune,Francisco Cerundolo,-0.8086873241521763,-0.9361115144747558,-0.6658036683163613,1
clay_heavy,Holger Rune,Hubert Hurkacz,1.3684742909370373,1.132513707366266,1.6014597563849953,1
clay_heavy,Holger Rune,Grigor Dimitrov,0.6774531217999493,0.44703950499351697,0.883214730182529,1
clay_heavy,Holger Rune,Tallon Griekspoor,0.9939622896924223,0.7456399361284939,1.2362834531122422,1
clay_heavy,Tommy Paul,Lorenzo Musetti,1.0342406618996762,0.8822853311171152,1.1903722959609107,1
clay_heavy,Tommy Paul,Francisco Cerundolo,-0.3516037873094454,-0.4520992336810716,-0.23926502666764596,1
clay_heavy,Tommy Paul,Hubert Hurkacz,1.8255578277797682,1.5058431721308227,2.1209448217681186,1
clay_heavy,Tommy Paul,Grigor Dimitrov,1.1345366586426804,0.9504303115643085,1.315992234361496,1
clay_heavy,Tommy Paul,Tallon Griekspoor,1.4510458265351533,1.1011186921561695,1.7676689909866194,1
clay_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.3858444492091218,-1.4824535404538166,-1.2730707663397096,1
clay_heavy,Lorenzo Musetti,Hubert Hurkacz,0.7913171658800917,0.521015852674027,1.0579382348518616,1
clay_heavy,Lorenzo Musetti,Grigor Dimitrov,0.10029599674300384,-0.1644583496987223,0.3396932086493955,0
clay_heavy,Lorenzo Musetti,Tallon Griekspoor,0.41680516463547684,0.13837283810514533,0.6899414271331812,1
clay_heavy,Francisco Cerundolo,Hubert Hurkacz,2.1771616150892132,1.8161680844195085,2.525670798368497,1
clay_heavy,Francisco Cerundolo,Grigor Dimitrov,1.4861404459521255,1.2055999663892905,1.7574883826043435,1
clay_heavy,Francisco Cerundolo,Tallon Griekspoor,1.8026496138445989,1.411443604444855,2.1723949675869982,1
clay_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.691021169137088,-0.8049525874066228,-0.5554128605665143,1
clay_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.3745120012446149,-0.4244289557009008,-0.32568956476475275,1
clay_heavy,Grigor Dimitrov,Tallon Griekspoor,0.316509167892473,0.13560637716922935,0.472791561416808,1
grass_heavy,Alexander Zverev,Jannik Sinner,-1.9754472770312665,-2.1943969688485905,-1.7426731973656808,1
grass_heavy,Alexander Zverev,Taylor Fritz,0.1385482360692355,0.08257438717780144,0.19423161745098794,1
grass_heavy,Alexander Zverev,Andrey Rublev,-2.7872706690473334,-3.069644234515592,-2.4610168165607247,1
grass_heavy,Alexander Zverev,Daniil Medvedev,-2.5704979540827946,-2.8627063975735476,-2.2700574628165837,1
grass_heavy,Alexander Zverev,Carlos Alcaraz,-4.105049574200451,-4.488333474341044,-3.6927411671383874,1
grass_heavy,Alexander Zverev,Alex De Minaur,0.1924585467975162,0.1737816373999337,0.20830168204888536,1
grass_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.049862472682301845,-0.10854940351800142,0.005218467285993109,0
grass_heavy,Alexander Zverev,Casper Ruud,0.09789332666392674,0.001976924904690494,0.18789295001680792,1
grass_heavy,Alexander Zverev,Holger Rune,-0.18362701045943472,-0.30880921929269955,-0.042974279866903886,1
grass_heavy,Alexander Zverev,Tommy Paul,-0.01979244232127239,-0.07356762309939321,0.028880866345148484,0
grass_heavy,Alexander Zverev,Lorenzo Musetti,0.5775355049477503,0.4538459943848104,0.722418992209172,1
grass_heavy,Alexander Zverev,Francisco Cerundolo,-0.11913643783718644,-0.2541037748969991,0.007971212841665853,0
grass_heavy,Alexander Zverev,Hubert Hurkacz,-0.14804639906283767,-0.39012963176446647,0.11789307580798702,0
grass_heavy,Alexander Zverev,Grigor Dimitrov,-0.010350126935308263,-0.1262187521361024,0.1260304726570969,0
grass_heavy,Alexander Zverev,Tallon Griekspoor,-0.7071902147687987,-0.9834268213457156,-0.4110382611679356,1
grass_heavy,Jannik Sinner,Taylor Fritz,2.113995513100502,1.9108020027985586,2.3135152928517466,1
grass_heavy,Jannik Sinner,Andrey Rublev,-0.8118233920160668,-1.12864709123064,-0.49389566769790794,1
grass_heavy,Jannik Sinner,Daniil Medvedev,-0.5950506770515285,-0.6906787890161664,-0.4938302250140881,1
grass_heavy,Jannik Sinner,Carlos Alcaraz,-2.129602297169184,-2.3492340568854995,-1.8671216426831363,1
grass_heavy,Jannik Sinner,Alex De Minaur,2.1679058238287827,1.9360449793560892,2.3890804663303924,1
grass_heavy,Jannik Sinner,Stefanos Tsitsipas,1.9255848043489645,1.650965150952803,2.1760375361874114,1
grass_heavy,Jannik Sinner,Casper Ruud,2.0733406036951934,1.7721118183254192,2.3438435443883314,1
grass_heavy,Jannik Sinner,Holger Rune,1.7918202665718317,1.6068757869431802,1.9474698365929557,1
grass_heavy,Jannik Sinner,Tommy Paul,1.955654834709994,1.6691055742662875,2.2232778351937394,1
grass_heavy,Jannik Sinner,Lorenzo Musetti,2.5529827819790167,2.3379283293839626,2.733018870027328,1
grass_heavy,Jannik Sinner,Francisco Cerundolo,1.8563108391940801,1.528482703729614,2.146489587924952,1
grass_heavy,Jannik Sinner,Hubert Hurkacz,1.827400877968429,1.7727373179103643,1.8830877154406394,1
grass_heavy,Jannik Sinner,Grigor Dimitrov,1.9650971500959584,1.8080100775693577,2.113076862762348,1
