mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
balanced,Daniil Medvedev,Novak Djokovic,-0.9830004812586497,-1.0809551280570784,-0.8850458344602209,1
balanced,Daniil Medvedev,Lorenzo Sonego,1.719961350317557,1.4910949836920546,1.9488277169430601,1
balanced,Daniil Medvedev,Miomir Kecmanovic,2.4434833935971034,1.9290595850056267,2.957907202188581,1
balanced,Alexander Zverev,Casper Ruud,0.5631984056001769,0.47064457736202425,0.6557522338383297,1
balanced,Alexander Zverev,Taylor Fritz,0.5386892338002011,0.31683329660920323,0.7605451709911992,1
balanced,Alexander Zverev,Alex De Minaur,0.4324144137001281,0.3617342787956984,0.503094548604558,1
balanced,Alexander Zverev,Carlos Alcaraz,-0.8521442136088435,-1.061085686623834,-0.6432027405938534,1
balanced,Alexander Zverev,Cameron Norrie,0.6815491830029787,0.528607638942375,0.8344907270635825,1
balanced,Alexander Zverev,Hubert Hurkacz,1.1392230924381574,0.4928626868713005,1.785583498005015,1
balanced,Alexander Zverev,Felix Auger Aliassime,-0.3824203224292641,-0.6735219440792751,-0.09131870077925316,1
balanced,Alexander Zverev,Tommy Paul,0.7826758615963997,0.5509124344012473,1.014439288791552,1
balanced,Alexander Zverev,Frances Tiafoe,0.9375919053579962,0.8573893875298331,1.0177944231861595,1
balanced,Alexander Zverev,Lorenzo Musetti,0.4963802845578168,0.4144867619923242,0.5782738071233097,1
balanced,Alexander Zverev,Karen Khachanov,0.8233315207633296,0.7312660381037213,0.915397003422938,1
balanced,Alexander Zverev,Alexander Bublik,2.0568257605307063,1.625810161107062,2.487841359954352,1
balanced,Alexander Zverev,Novak Djokovic,-1.4530425779132135,-1.6559855241213424,-1.2500996317050848,1
balanced,Alexander Zverev,Lorenzo Sonego,1.249919253662993,1.2027121757349248,1.2971263315910617,1
balanced,Alexander Zverev,Miomir Kecmanovic,1.9734412969425397,1.7350909329046338,2.2117916609804458,1
balanced,Casper Ruud,Taylor Fritz,-0.02450917179997575,-0.33891893722912636,0.2899005936291749,0
balanced,Casper Ruud,Alex De Minaur,-0.13078399190004866,-0.27878257021607955,0.017214586415982197,0
balanced,Casper Ruud,Carlos Alcaraz,-1.4153426192090204,-1.7168379204621638,-1.1138473179558777,1
balanced,Casper Ruud,Cameron Norrie,0.11835077740280187,-0.1271445948959546,0.3638461497015583,0
balanced,Casper Ruud,Hubert Hurkacz,0.5760246868379804,-0.162889546967029,1.3149389206429904,0
balanced,Casper Ruud,Felix Auger Aliassime,-0.9456187280294408,-1.3292741779176045,-0.5619632781412773,1
balanced,Casper Ruud,Tommy Paul,0.21947745599622287,-0.10483979943708213,0.5437947114295281,0
balanced,Casper Ruud,Frances Tiafoe,0.37439349975781944,0.20163715369150345,0.5471498458241355,1
balanced,Casper Ruud,Lorenzo Musetti,-0.06681812104235997,-0.16216772814608704,0.028531486061367083,0
balanced,Casper Ruud,Karen Khachanov,0.26013311516315274,0.11245887633568347,0.40780735399062207,1
balanced,Casper Ruud,Alexander Bublik,1.4936273549305294,0.9903887230588965,1.996865986802163,1
balanced,Casper Ruud,Novak Djokovic,-2.0162409835133905,-2.311737757959672,-1.7207442090671092,1
balanced,Casper Ruud,Lorenzo Sonego,0.6867208480628163,0.5469599418965951,0.8264817542290375,1
balanced,Casper Ruud,Miomir Kecmanovic,1.4102428913423628,1.2526556245476161,1.5678301581371097,1
balanced,Taylor Fritz,Alex De Minaur,-0.10627482010007297,-0.27268600721319275,0.06013636701304681,0
balanced,Taylor Fritz,Carlos Alcaraz,-1.3908334474090447,-1.5509780518660496,-1.2306888429520402,1
balanced,Taylor Fritz,Cameron Norrie,0.14285994920277761,0.0602327336428094,0.22548716476274588,1
balanced,Taylor Fritz,Hubert Hurkacz,0.6005338586379563,0.1760293902620972,1.0250383270138155,1
balanced,Taylor Fritz,Felix Auger Aliassime,-0.9211095562294652,-1.0718844597554156,-0.7703346527035151,1
balanced,Taylor Fritz,Tommy Paul,0.24398662779619862,0.20844800618763035,0.2795252494047671,1
balanced,Taylor Fritz,Frances Tiafoe,0.39890267155779513,0.2572492521949605,0.5405560909206298,1
balanced,Taylor Fritz,Lorenzo Musetti,-0.042308949242384264,-0.3063175580630089,0.22169965957824034,0
balanced,Taylor Fritz,Karen Khachanov,0.2846422869631285,0.06981981393007358,0.49946475999618345,1
balanced,Taylor Fritz,Alexander Bublik,1.5181365267305051,1.2639242712302523,1.7723487822307584,1
balanced,Taylor Fritz,Novak Djokovic,-1.9917318117134144,-2.1386414178235063,-1.8448222056033232,1
balanced,Taylor Fritz,Lorenzo Sonego,0.7112300198627921,0.5365811605998625,0.8858788791257216,1
balanced,Taylor Fritz,Miomir Kecmanovic,1.4347520631423385,0.9745457619134346,1.8949583643712429,1
balanced,Alex De Minaur,Carlos Alcaraz,-1.2845586273089715,-1.4920767456841268,-1.077040508933817,1
balanced,Alex De Minaur,Cameron Norrie,0.24913476930285056,0.151637975320125,0.3466315632855762,1
balanced,Alex De Minaur,Hubert Hurkacz,0.7068086787380292,0.11589302324905057,1.2977243342270084,1
balanced,Alex De Minaur,Felix Auger Aliassime,-0.8148347361293922,-1.0504916077015252,-0.5791778645572594,1
balanced,Alex De Minaur,Tommy Paul,0.3502614478962716,0.17394277077899736,0.5265801250135458,1
balanced,Alex De Minaur,Frances Tiafoe,0.5051774916578682,0.44776712643412986,0.5625878568816065,1
balanced,Alex De Minaur,Lorenzo Musetti,0.06396587085768869,-0.0886077866122339,0.21653952832761128,0
balanced,Alex De Minaur,Karen Khachanov,0.3909171070632015,0.2822178430491088,0.4996163710772944,1
balanced,Alex De Minaur,Alexander Bublik,1.624411346830578,1.2640758823113634,1.9847468113497937,1
balanced,Alex De Minaur,Novak Djokovic,-1.8854569916133417,-2.073741584834722,-1.6971723983919618,1
balanced,Alex De Minaur,Lorenzo Sonego,0.817504839962865,0.7785810009824167,0.8564286789433135,1
balanced,Alex De Minaur,Miomir Kecmanovic,1.5410268832424112,1.2472317691266275,1.8348219973581958,1
balanced,Carlos Alcaraz,Cameron Norrie,1.5336933966118225,1.4001760787603994,1.6672107144632458,1
balanced,Carlos Alcaraz,Hubert Hurkacz,1.9913673060470012,1.553948373495135,2.4287862385988683,1
balanced,Carlos Alcaraz,Felix Auger Aliassime,0.4697238911795796,0.3875637425445592,0.5518840398146001,1
balanced,Carlos Alcaraz,Tommy Paul,1.6348200752052435,1.500306602352653,1.7693335480578347,1
balanced,Carlos Alcaraz,Frances Tiafoe,1.78973611896684,1.6396283658154236,1.9398438721182565,1
balanced,Carlos Alcaraz,Lorenzo Musetti,1.3485244981666604,1.0974303535220435,1.5996186428112775,1
balanced,Carlos Alcaraz,Karen Khachanov,1.6754757343721731,1.5205806149071284,1.830370853837218,1
balanced,Carlos Alcaraz,Alexander Bublik,2.9089699741395503,2.4946131141822927,3.3233268340968083,1
balanced,Carlos Alcaraz,Novak Djokovic,-0.6008983643043698,-0.6201318894581447,-0.5816648391505952,1
balanced,Carlos Alcaraz,Lorenzo Sonego,2.1020634672718366,1.925231515727321,2.278895418816353,1
balanced,Carlos Alcaraz,Miomir Kecmanovic,2.8255855105513836,2.3782936734984874,3.2728773476042807,1
balanced,Cameron Norrie,Hubert Hurkacz,0.4576739094351788,-0.035744952071074414,0.9510927709414323,0
balanced,Cameron Norrie,Felix Auger Aliassime,-1.0639695054322427,-1.20212958302165,-0.9258094278428358,1
balanced,Cameron Norrie,Tommy Paul,0.10112667859342103,0.022304795458872383,0.17994856172796972,1
balanced,Cameron Norrie,Frances Tiafoe,0.25604272235501757,0.1833036961225771,0.328781748587458,1
balanced,Cameron Norrie,Lorenzo Musetti,-0.1851688984451619,-0.3802631141353924,0.009925317245068455,0
balanced,Cameron Norrie,Karen Khachanov,0.14178233776035087,0.009587080287264182,0.27397759523343757,1
balanced,Cameron Norrie,Alexander Bublik,1.3752765775277278,1.0384371064675066,1.7121160485879492,1
balanced,Cameron Norrie,Novak Djokovic,-2.134591760916192,-2.248875553613841,-2.0203079682185443,1
balanced,Cameron Norrie,Lorenzo Sonego,0.5683700706600144,0.46263560452747926,0.6741045367925498,1
balanced,Cameron Norrie,Miomir Kecmanovic,1.291892113939561,0.900600205841051,1.683184022038071,1
balanced,Hubert Hurkacz,Felix Auger Aliassime,-1.5216434148674216,-1.8769021987842678,-1.1663846309505757,1
balanced,Hubert Hurkacz,Tommy Paul,-0.35654723084175766,-0.7711442092134623,0.05804974752994682,0
balanced,Hubert Hurkacz,Frances Tiafoe,-0.20163118708016137,-0.7677890748188552,0.36452670065853243,0
balanced,Hubert Hurkacz,Lorenzo Musetti,-0.6428428078803408,-1.3313558850768246,0.0456702693161429,0
balanced,Hubert Hurkacz,Karen Khachanov,-0.31589157167482795,-0.9082056236917395,0.2764224803420837,0
balanced,Hubert Hurkacz,Alexander Bublik,0.9176026680925489,0.6729230528989321,1.1622822832861663,1
balanced,Hubert Hurkacz,Novak Djokovic,-2.5922656703513707,-3.0356831297100992,-2.148848210992643,1
balanced,Hubert Hurkacz,Lorenzo Sonego,0.11069616122483594,-0.48845716641395265,0.7098494888636245,0
balanced,Hubert Hurkacz,Miomir Kecmanovic,0.834218204504382,-0.05049256510038114,1.7189289741091454,0
balanced,Felix Auger Aliassime,Tommy Paul,1.1650961840256637,1.049859902108282,1.2803324659430457,1
balanced,Felix Auger Aliassime,Frances Tiafoe,1.3200122277872604,1.109113123965413,1.5309113316091083,1
balanced,Felix Auger Aliassime,Lorenzo Musetti,0.878800606987081,0.5455463137074433,1.2120549002667185,1
balanced,Felix Auger Aliassime,Karen Khachanov,1.2057518431925938,0.9686965750925282,1.4428071112926593,1
balanced,Felix Auger Aliassime,Alexander Bublik,2.4392460829599703,2.10350460839278,2.7749875575271608,1
balanced,Felix Auger Aliassime,Novak Djokovic,-1.0706222554839495,-1.1587809309258317,-0.9824635800420675,1
balanced,Felix Auger Aliassime,Lorenzo Sonego,1.632339576092257,1.388445032370315,1.8762341198141996,1
balanced,Felix Auger Aliassime,Miomir Kecmanovic,2.3558616193718036,1.826409633683887,2.8853136050597215,1
balanced,Tommy Paul,Frances Tiafoe,0.1549160437615965,0.003355134394607412,0.30647695312858564,1
balanced,Tommy Paul,Lorenzo Musetti,-0.286295577038583,-0.5602116758633622,-0.012379478213803932,1
balanced,Tommy Paul,Karen Khachanov,0.04065565916692987,-0.1485356822617112,0.22984700059557078,0
balanced,Tommy Paul,Alexander Bublik,1.2741498989343065,0.9943065118296398,1.553993286038974,1
balanced,Tommy Paul,Novak Djokovic,-2.235718439509613,-2.3569969140152915,-2.114439965003936,1
balanced,Tommy Paul,Lorenzo Sonego,0.4672433920665934,0.2826870427995094,0.6517997413336774,1
balanced,Tommy Paul,Miomir Kecmanovic,1.1907654353461399,0.7206516441130815,1.6608792265791985,1
balanced,Frances Tiafoe,Lorenzo Musetti,-0.44121162080017945,-0.5635668102579695,-0.3188564313423896,1
balanced,Frances Tiafoe,Karen Khachanov,-0.1142603845946667,-0.19030705113530622,-0.03821371805402719,1
balanced,Frances Tiafoe,Alexander Bublik,1.1192338551727101,0.7262457931800418,1.512221917165379,1
balanced,Frances Tiafoe,Novak Djokovic,-2.39063448327121,-2.5215087112688517,-2.2597602552735685,1
balanced,Frances Tiafoe,Lorenzo Sonego,0.31232734830499687,0.2793319084049021,0.3453227882050917,1
balanced,Frances Tiafoe,Miomir Kecmanovic,1.0358493915845433,0.7172965097184738,1.354402273450613,1
balanced,Lorenzo Musetti,Karen Khachanov,0.3269512362055127,0.23075221102594065,0.4231502613850849,1
balanced,Lorenzo Musetti,Alexander Bublik,1.5604454759728896,1.047536353983752,2.0733545979620276,1
balanced,Lorenzo Musetti,Novak Djokovic,-1.9494228624710304,-2.194518480308786,-1.7043272446332751,1
balanced,Lorenzo Musetti,Lorenzo Sonego,0.7535389691051764,0.6398891506157023,0.8671887875946506,1
balanced,Lorenzo Musetti,Miomir Kecmanovic,1.4770610123847228,1.2241241384862491,1.7299978862831968,1
balanced,Karen Khachanov,Alexander Bublik,1.233494239767377,0.7644595112340687,1.702528968300685,1
balanced,Karen Khachanov,Novak Djokovic,-2.276374098676543,-2.4252706913347266,-2.12747750601836,1
balanced,Karen Khachanov,Lorenzo Sonego,0.42658773289966356,0.3499730322441422,0.503202433555185,1
balanced,Karen Khachanov,Miomir Kecmanovic,1.1501097761792098,0.8448482705569941,1.4553712818014264,1
balanced,Alexander Bublik,Novak Djokovic,-3.50986833844392,-3.9109902000542656,-3.1087464768335757,1
balanced,Alexander Bublik,Lorenzo Sonego,-0.806906506867713,-1.206165810367377,-0.40764720336804955,1
balanced,Alexander Bublik,Miomir Kecmanovic,-0.08338446358816676,-0.7324196312595537,0.5656507040832202,0
balanced,Novak Djokovic,Lorenzo Sonego,2.7029618315762063,2.5453634051854657,2.8605602579669482,1
balanced,Novak Djokovic,Miomir Kecmanovic,3.4264838748557533,2.9851905646097183,3.8677771851017884,1
balanced,Lorenzo Sonego,Miomir Kecmanovic,0.7235220432795464,0.43796460131357196,1.0090794852455212,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.4101836879829697,0.1931382560560436,0.6954923907887517,1
hard_heavy,Andrey Rublev,Jannik Sinner,-0.5597499533972645,-0.668770546108159,-0.4488676355268366,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.5657389881477641,-0.7785316608525564,-0.33446425351069153,1
hard_heavy,Andrey Rublev,Alexander Zverev,-0.13262121625322135,-0.18361231349631002,-0.07618360802697573,1
hard_heavy,Andrey Rublev,Casper Ruud,0.3967569551000728,0.3121344629789028,0.5099609126238356,1
hard_heavy,Andrey Rublev,Taylor Fritz,0.16732408970897908,0.00708292921072276,0.3795109521755658,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.1441067323548995,0.04693964543559359,0.2501703858025242,1
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.6665193328866419,-0.8409438339897829,-0.5137739090606596,1
hard_heavy,Andrey Rublev,Cameron Norrie,0.4847606463557419,0.3863891525575207,0.6160459170650395,1
hard_heavy,Andrey Rublev,Hubert Hurkacz,0.6484195881242868,0.14143743153349703,1.230288725310784,1
hard_heavy,Andrey Rublev,Felix Auger Aliassime,-0.332830000196919,-0.5690775293842534,-0.0988414273420245,1
hard_heavy,Andrey Rublev,Tommy Paul,0.5221556810007022,0.35970669824189533,0.7266166892864117,1
hard_heavy,Andrey Rublev,Frances Tiafoe,0.8124862199029566,0.7543763509370353,0.885897275877128,1
hard_heavy,Andrey Rublev,Lorenzo Musetti,0.5841712325259425,0.5252837779766617,0.6353462578886183,1
hard_heavy,Andrey Rublev,Karen Khachanov,0.9264350423995873,0.8908071679662246,0.9535281033969213,1
hard_heavy,Andrey Rublev,Alexander Bublik,1.1063252481633168,0.740720227440905,1.5727243661301566,1
hard_heavy,Andrey Rublev,Novak Djokovic,-1.3262535124943096,-1.4912557071380992,-1.174531068796522,1
hard_heavy,Andrey Rublev,Lorenzo Sonego,1.0877510145709928,1.0273767520637065,1.1548908290381692,1
hard_heavy,Andrey Rublev,Miomir Kecmanovic,1.500072043144315,1.2975441015169737,1.7697056743331685,1
hard_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.9699336413802342,-1.3642629368969106,-0.6420058915828802,1
hard_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.9759226761307338,-1.4740240516413081,-0.5276025095667352,1
hard_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.5428049042361911,-0.7979061070111269,-0.33221364066136316,1
hard_heavy,Stefanos Tsitsipas,Casper Ruud,-0.013426732882896919,-0.18553147816491614,0.11899620692285921,0
hard_heavy,Stefanos Tsitsipas,Taylor Fritz,-0.2428595982739907,-0.6740792416758786,0.17793288610439337,0
hard_heavy,Stefanos Tsitsipas,Alex De Minaur,-0.26607695562807027,-0.5583385686284751,0.0039003203655690877,0
hard_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-1.0767030208696116,-1.5364362247785346,-0.7069121651167032,1
hard_heavy,Stefanos Tsitsipas,Cameron Norrie,0.07457695837277217,-0.30910323823123087,0.4229076610089959,0
hard_heavy,Stefanos Tsitsipas,Hubert Hurkacz,0.2382359001413169,-0.5540549592552548,1.03715046925474,0
hard_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,-0.7430136881798888,-1.264569920173005,-0.2919796833980681,1
hard_heavy,Stefanos Tsitsipas,Tommy Paul,0.11197199301773247,-0.33578569254685636,0.533478433230368,0
hard_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.4023025319199868,0.07683620649275086,0.6821860105074339,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.17398754454297283,-0.08550145384991792,0.37519712192686094,0
hard_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5162513544166175,0.1972685780759053,0.757072427106374,1
hard_heavy,Stefanos Tsitsipas,Alexander Bublik,0.6961415601803471,0.14185556310563935,1.322677028494779,1
hard_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.7364372004772792,-2.1867480979268508,-1.3676693248525655,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Sonego,0.677567326588023,0.38347412509946677,0.9313686843623201,1
hard_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.0898883551613452,1.0666303058536788,1.1172812227059852,1
hard_heavy,Jannik Sinner,Daniil Medvedev,-0.0059890347504995695,-0.10976111474439741,0.11440338201614511,0
hard_heavy,Jannik Sinner,Alexander Zverev,0.42712873714404315,0.3097922509215171,0.5663568298857838,1
hard_heavy,Jannik Sinner,Casper Ruud,0.9565069084973373,0.7610020985057394,1.1787314587319946,1
hard_heavy,Jannik Sinner,Taylor Fritz,0.7270740431062437,0.6009051392535507,0.8725195514601546,1
hard_heavy,Jannik Sinner,Alex De Minaur,0.703856685752164,0.5964115737266189,0.8350743287165029,1
hard_heavy,Jannik Sinner,Carlos Alcaraz,-0.10676937948937737,-0.18306985490019329,-0.046404648346205064,1
hard_heavy,Jannik Sinner,Cameron Norrie,1.0445105997530064,0.9831413537395385,1.1073288925469493,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.2081695415215514,0.810207977641656,1.6791563608376205,1
hard_heavy,Jannik Sinner,Felix Auger Aliassime,0.22691995320034558,0.09969301672390568,0.3500262081848121,1
hard_heavy,Jannik Sinner,Tommy Paul,1.081905634397967,0.9839308441610444,1.2017200111474637,1
hard_heavy,Jannik Sinner,Frances Tiafoe,1.372236173300221,1.315796806018483,1.4460434510408215,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,1.1439211859232072,0.9741514135034984,1.3041168039967772,1
hard_heavy,Jannik Sinner,Karen Khachanov,1.4861849957968518,1.3990783186892541,1.5615315149728162,1
hard_heavy,Jannik Sinner,Alexander Bublik,1.6660752015605813,1.3345424374837331,2.065732965414745,1
hard_heavy,Jannik Sinner,Novak Djokovic,-0.766503559097045,-0.8235705093540862,-0.7238205860814705,1
hard_heavy,Jannik Sinner,Lorenzo Sonego,1.6475009679682575,1.5728730373417799,1.7480324441019577,1
hard_heavy,Jannik Sinner,Miomir Kecmanovic,2.0598219965415794,1.7592871142888653,2.430893242750589,1
hard_heavy,Daniil Medvedev,Alexander Zverev,0.4331177718945427,0.19538886890537197,0.6761179446301814,1
hard_heavy,Daniil Medvedev,Casper Ruud,0.962495943247837,0.6465987164895944,1.2884925734763921,1
hard_heavy,Daniil Medvedev,Taylor Fritz,0.7330630778567432,0.6439162116133526,0.836235544530979,1
hard_heavy,Daniil Medvedev,Alex De Minaur,0.7098457205026636,0.5315028299323042,0.9156854830128329,1
hard_heavy,Daniil Medvedev,Carlos Alcaraz,-0.10078034473887779,-0.21196998988421967,-0.006957160257955522,1
hard_heavy,Daniil Medvedev,Cameron Norrie,1.050499634503506,0.9505101705757311,1.164920813410077,1
hard_heavy,Daniil Medvedev,Hubert Hurkacz,1.2141585762720508,0.9199690923860534,1.5647529788214753,1
hard_heavy,Daniil Medvedev,Felix Auger Aliassime,0.23290898795084514,0.18530655109913088,0.27662376531004385,1
hard_heavy,Daniil Medvedev,Tommy Paul,1.0878946691484663,1.0317234425022876,1.1555285142141338,1
hard_heavy,Daniil Medvedev,Frances Tiafoe,1.3782252080507207,1.209788520074169,1.550860258134059,1
hard_heavy,Daniil Medvedev,Lorenzo Musetti,1.1499102206737066,0.8597480314873533,1.4138779187411747,1
hard_heavy,Daniil Medvedev,Karen Khachanov,1.4921740305473512,1.2846749366731092,1.6712926297172135,1
hard_heavy,Daniil Medvedev,Alexander Bublik,1.672064236311081,1.4037198163444176,1.9752314511229967,1
hard_heavy,Daniil Medvedev,Novak Djokovic,-0.7605145243465455,-0.8584691711449743,-0.6814781052387135,1
hard_heavy,Daniil Medvedev,Lorenzo Sonego,1.653490002718757,1.4589711939290555,1.857498176740775,1
hard_heavy,Daniil Medvedev,Miomir Kecmanovic,2.0658110312920788,1.6448837322727203,2.540654357494987,1
hard_heavy,Alexander Zverev,Casper Ruud,0.5293781713532942,0.45120984758422245,0.6123746288462106,1
hard_heavy,Alexander Zverev,Taylor Fritz,0.2999453059622004,0.12382686533524817,0.5101465267657566,1
hard_heavy,Alexander Zverev,Alex De Minaur,0.2767279486081209,0.22039089121516686,0.3474080835125507,1
hard_heavy,Alexander Zverev,Carlos Alcaraz,-0.5338981166334206,-0.7385301177674077,-0.37469852445534,1
hard_heavy,Alexander Zverev,Cameron Norrie,0.6173818626089632,0.48880286877989576,0.755121301670359,1
hard_heavy,Alexander Zverev,Hubert Hurkacz,0.7810408043775081,0.24385114775587208,1.3693641099161034,1
hard_heavy,Alexander Zverev,Felix Auger Aliassime,-0.20020878394369762,-0.4666638131618784,0.040233957263295095,0
hard_heavy,Alexander Zverev,Tommy Paul,0.6547768972539235,0.4621204144642703,0.8656920738917311,1
hard_heavy,Alexander Zverev,Frances Tiafoe,0.945107436156178,0.8747423135038775,1.0143996511687972,1
hard_heavy,Alexander Zverev,Lorenzo Musetti,0.7167924487791638,0.6348989262136712,0.7877814396144155,1
hard_heavy,Alexander Zverev,Karen Khachanov,1.0590562586528085,0.9669907759932002,1.1371404168932313,1
hard_heavy,Alexander Zverev,Alexander Bublik,1.2389464644165382,0.9141714732204784,1.669962063840183,1
hard_heavy,Alexander Zverev,Novak Djokovic,-1.1936322962410884,-1.388841990915724,-1.0354556841912024,1
hard_heavy,Alexander Zverev,Lorenzo Sonego,1.2203722308242142,1.1813802321105937,1.2635823250236835,1
hard_heavy,Alexander Zverev,Miomir Kecmanovic,1.632693259397536,1.4494948633673483,1.8645364128648056,1
hard_heavy,Casper Ruud,Taylor Fritz,-0.2294328653910938,-0.4885477635109624,0.058936679181534196,0
hard_heavy,Casper Ruud,Alex De Minaur,-0.25265022274517335,-0.37280709046355887,-0.11509588655729013,1
hard_heavy,Casper Ruud,Carlos Alcaraz,-1.0632762879867148,-1.3509047466136184,-0.8259083720395625,1
hard_heavy,Casper Ruud,Cameron Norrie,0.08800369125566904,-0.12357176006631482,0.30391145408613673,0
hard_heavy,Casper Ruud,Hubert Hurkacz,0.2516626330242138,-0.36852348109033856,0.9181542623318809,0
hard_heavy,Casper Ruud,Felix Auger Aliassime,-0.7295869552969918,-1.0790384420080887,-0.4109758903209273,1
hard_heavy,Casper Ruud,Tommy Paul,0.1253987259006294,-0.15025421438194017,0.41448222630750886,0
hard_heavy,Casper Ruud,Frances Tiafoe,0.4157292648028837,0.262367684657667,0.5631898035845746,1
hard_heavy,Casper Ruud,Lorenzo Musetti,0.1874142774258697,0.09206467032214272,0.2697255410455208,1
hard_heavy,Casper Ruud,Karen Khachanov,0.5296780872995144,0.38200384847204527,0.6394281264934808,1
hard_heavy,Casper Ruud,Alexander Bublik,0.709568293063244,0.32738704127055546,1.2036808215719197,1
hard_heavy,Casper Ruud,Novak Djokovic,-1.7230104675943825,-2.0012166197619345,-1.486665531775425,1
hard_heavy,Casper Ruud,Lorenzo Sonego,0.6909940594709199,0.569005603264383,0.812372477439461,1
hard_heavy,Casper Ruud,Miomir Kecmanovic,1.103315088044242,0.9834441246135333,1.260902354838989,1
hard_heavy,Taylor Fritz,Alex De Minaur,-0.023217357354079524,-0.17403256573882434,0.11574067304740356,0
hard_heavy,Taylor Fritz,Carlos Alcaraz,-0.8338434225956209,-0.9939880270526256,-0.6770396783721907,1
hard_heavy,Taylor Fritz,Cameron Norrie,0.31743655664676285,0.23480934108679463,0.38223621448598777,1
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.48109549841530763,0.12002428242062388,0.8592175831503466,1
hard_heavy,Taylor Fritz,Felix Auger Aliassime,-0.5001540899058979,-0.6509289934318481,-0.3672924463033088,1
hard_heavy,Taylor Fritz,Tommy Paul,0.35483159129172315,0.3192929696831548,0.38780723088893504,1
hard_heavy,Taylor Fritz,Frances Tiafoe,0.6451621301939775,0.5042531244030404,0.7509154481686294,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,0.41684714281696345,0.15421263581622474,0.6139331087757451,1
hard_heavy,Taylor Fritz,Karen Khachanov,0.7591109526906084,0.5442884796575536,0.9305225371913615,1
hard_heavy,Taylor Fritz,Alexander Bublik,0.9390011584543377,0.7336372982301823,1.1932134139545907,1
hard_heavy,Taylor Fritz,Novak Djokovic,-1.4935776022032885,-1.6404872083133801,-1.351560623352949,1
hard_heavy,Taylor Fritz,Lorenzo Sonego,0.9204269248620138,0.7534357982579268,1.0575533667753454,1
hard_heavy,Taylor Fritz,Miomir Kecmanovic,1.332747953435336,0.9393483366015918,1.7407095475295573,1
hard_heavy,Alex De Minaur,Carlos Alcaraz,-0.8106260652415415,-1.018144183616696,-0.642816222072824,1
hard_heavy,Alex De Minaur,Cameron Norrie,0.34065391400084233,0.24923533039724405,0.4190073406434268,1
hard_heavy,Alex De Minaur,Hubert Hurkacz,0.5043128557693873,0.004283609373220421,1.033250148889171,1
hard_heavy,Alex De Minaur,Felix Auger Aliassime,-0.47693673255181845,-0.70623135154453,-0.2958800037636372,1
hard_heavy,Alex De Minaur,Tommy Paul,0.3780489486458027,0.22255287608161867,0.5295781128647989,1
hard_heavy,Alex De Minaur,Frances Tiafoe,0.6683794875480571,0.6109691223243187,0.7193852322918642,1
hard_heavy,Alex De Minaur,Lorenzo Musetti,0.44006450017104304,0.2874908427011205,0.5673905483992483,1
hard_heavy,Alex De Minaur,Karen Khachanov,0.7823283100446878,0.6736290460305951,0.8906658209664906,1
hard_heavy,Alex De Minaur,Alexander Bublik,0.9622185158084172,0.6937805820053116,1.3225539803276323,1
hard_heavy,Alex De Minaur,Novak Djokovic,-1.4703602448492092,-1.6586448380705892,-1.3202321598080895,1
hard_heavy,Alex De Minaur,Lorenzo Sonego,0.9436442822160932,0.9047204432356448,0.980437106628113,1
hard_heavy,Alex De Minaur,Miomir Kecmanovic,1.3559653107894154,1.113380902340416,1.6249688744821538,1
hard_heavy,Carlos Alcaraz,Cameron Norrie,1.1512799792423838,1.0322493588781296,1.284797297093807,1
hard_heavy,Carlos Alcaraz,Hubert Hurkacz,1.3149389210109288,0.98238126552328,1.7440626343714434,1
hard_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.33368933268972295,0.27186630460552946,0.41493248171863517,1
hard_heavy,Carlos Alcaraz,Tommy Paul,1.188675013887344,1.0600653832796842,1.323188486739935,1
hard_heavy,Carlos Alcaraz,Frances Tiafoe,1.4790055527895984,1.3622014543646883,1.629113305941015,1
hard_heavy,Carlos Alcaraz,Lorenzo Musetti,1.2506905654125844,1.0390576870373214,1.476290091878401,1
hard_heavy,Carlos Alcaraz,Karen Khachanov,1.5929543752862292,1.463984592223077,1.7337048028544397,1
hard_heavy,Carlos Alcaraz,Alexander Bublik,1.772844581049959,1.410676976602373,2.1872014410072165,1
