mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Carlos Alcaraz,Grigor Dimitrov,1.6006264122825091,0.956229384908249,2.404076707030618,1
source_mix,Carlos Alcaraz,Tallon Griekspoor,2.137821055438769,1.6067299659113712,2.7980029413383734,1
source_mix,Alex De Minaur,Stefanos Tsitsipas,-0.07808488798961619,-0.25993518304590857,0.05546651096190924,0
source_mix,Alex De Minaur,Casper Ruud,0.10994930409930156,-0.1603786198225896,0.30571770404039794,0
source_mix,Alex De Minaur,Holger Rune,0.5738253515461971,0.27816900704465997,0.8085691434595752,1
source_mix,Alex De Minaur,Tommy Paul,-0.306773145187662,-0.4204249354681196,-0.23123224912825843,1
source_mix,Alex De Minaur,Lorenzo Musetti,1.3230992437333613,0.9788788796532114,1.6088575645540701,1
source_mix,Alex De Minaur,Francisco Cerundolo,-0.054398185285372526,-0.41812232279968853,0.20775418500975762,0
source_mix,Alex De Minaur,Hubert Hurkacz,0.7676842376768732,0.4564395567845714,1.114095759751012,1
source_mix,Alex De Minaur,Grigor Dimitrov,0.010933398575867594,-0.16866954720157196,0.2830105352656672,0
source_mix,Alex De Minaur,Tallon Griekspoor,0.5481280417321273,0.21938926524023444,0.8669955547112348,1
source_mix,Stefanos Tsitsipas,Casper Ruud,0.18803419208891772,0.09955656322331896,0.2502511930784888,1
source_mix,Stefanos Tsitsipas,Holger Rune,0.6519102395358133,0.4974280019974671,0.7531026324976661,1
source_mix,Stefanos Tsitsipas,Tommy Paul,-0.22868825719804592,-0.2941874416508825,-0.14664496449753528,1
source_mix,Stefanos Tsitsipas,Lorenzo Musetti,1.4011841317229774,1.1981378746060185,1.553391053592161,1
source_mix,Stefanos Tsitsipas,Francisco Cerundolo,0.023686702704243667,-0.15818713975378,0.15228767404784835,0
source_mix,Stefanos Tsitsipas,Hubert Hurkacz,0.8457691256664895,0.4553758834315674,1.3558966635939522,1
source_mix,Stefanos Tsitsipas,Grigor Dimitrov,0.08901828656548379,-0.20892977945402447,0.5378769587417568,0
source_mix,Stefanos Tsitsipas,Tallon Griekspoor,0.6262129297217434,0.21832559188723016,1.1087964585541752,1
source_mix,Casper Ruud,Holger Rune,0.4638760474468956,0.3491717942615385,0.5344054203482986,1
source_mix,Casper Ruud,Tommy Paul,-0.41672244928696367,-0.5444386347293713,-0.2575500884586252,1
source_mix,Casper Ruud,Lorenzo Musetti,1.2131499396340597,1.073268210190146,1.3031398605136721,1
source_mix,Casper Ruud,Francisco Cerundolo,-0.16434748938467406,-0.257743702977099,-0.0979635190306404,1
source_mix,Casper Ruud,Hubert Hurkacz,0.6577349335775717,0.22331020225363413,1.250278263070448,1
source_mix,Casper Ruud,Grigor Dimitrov,-0.09901590552343394,-0.4591809725325132,0.43832039551843793,0
source_mix,Casper Ruud,Tallon Griekspoor,0.43817873763282567,-0.013740089290702973,1.0031780580306708,0
source_mix,Holger Rune,Tommy Paul,-0.8805984967338593,-1.0472900741485485,-0.6440729664950023,1
source_mix,Holger Rune,Lorenzo Musetti,0.7492738921871642,0.6720664432265091,0.8002884210944948,1
source_mix,Holger Rune,Francisco Cerundolo,-0.6282235368315697,-0.785042054143957,-0.4684565208365009,1
source_mix,Holger Rune,Hubert Hurkacz,0.1938588861306762,-0.15133349374432148,0.7243634766342882,0
source_mix,Holger Rune,Grigor Dimitrov,-0.5628919529703296,-0.9620324119516904,-0.04485847644398122,1
source_mix,Holger Rune,Tallon Griekspoor,-0.025697309814069938,-0.36291188355224147,0.4687726376823722,0
source_mix,Tommy Paul,Lorenzo Musetti,1.6298723889210236,1.3447828391035537,1.8475784952430434,1
source_mix,Tommy Paul,Francisco Cerundolo,0.25237495990228953,-0.00019361451847382805,0.4464751156987308,0
source_mix,Tommy Paul,Hubert Hurkacz,1.0744573828645354,0.68767180591283,1.5345206952191317,1
source_mix,Tommy Paul,Grigor Dimitrov,0.3177065437635297,0.06256270192668652,0.703435470733787,1
source_mix,Tommy Paul,Tallon Griekspoor,0.8549011869197892,0.4506215143684928,1.2874204901793542,1
source_mix,Lorenzo Musetti,Francisco Cerundolo,-1.3774974290187338,-1.4591208435790328,-1.2627079033052955,1
source_mix,Lorenzo Musetti,Hubert Hurkacz,-0.5554150060564881,-0.9516219148388164,0.05229703340777922,0
source_mix,Lorenzo Musetti,Grigor Dimitrov,-1.312165845157494,-1.7623208330461853,-0.7169249196704904,1
source_mix,Lorenzo Musetti,Tallon Griekspoor,-0.774971202001234,-1.1571632660210358,-0.20530615175270361,1
source_mix,Francisco Cerundolo,Hubert Hurkacz,0.8220824229622459,0.3425949288285965,1.5009148968661061,1
source_mix,Francisco Cerundolo,Grigor Dimitrov,0.06533158386124009,-0.36121745350187284,0.6960640984955369,0
source_mix,Francisco Cerundolo,Tallon Griekspoor,0.6025262270174997,0.10554463728425942,1.2538146918263293,1
source_mix,Hubert Hurkacz,Grigor Dimitrov,-0.7567508391010057,-0.8310852244853447,-0.6251091039861435,1
source_mix,Hubert Hurkacz,Tallon Griekspoor,-0.2195561959447461,-0.3014584656284434,-0.16019833720424675,1
source_mix,Grigor Dimitrov,Tallon Griekspoor,0.5371946431562595,0.3387601497685344,0.6505005810031222,1
balanced,Alexander Zverev,Jannik Sinner,-1.1960731743168933,-1.6865316706726812,-0.7321281109239596,1
balanced,Alexander Zverev,Taylor Fritz,0.134998077617571,0.009795644752229743,0.2595096199293856,1
balanced,Alexander Zverev,Andrey Rublev,-1.9944029261780245,-2.6235404198402157,-1.2858578108388463,1
balanced,Alexander Zverev,Daniil Medvedev,-1.447095055068658,-2.1029879840654075,-0.8711434643960654,1
balanced,Alexander Zverev,Carlos Alcaraz,-2.78001855595077,-3.637965633757177,-1.947448321951277,1
balanced,Alexander Zverev,Alex De Minaur,0.15782352945490852,0.11585250440928889,0.19305429019147363,1
balanced,Alexander Zverev,Stefanos Tsitsipas,-0.09393569439502493,-0.22544134456842635,0.028992937890475287,0
balanced,Alexander Zverev,Casper Ruud,0.025577146141809066,-0.18935393834104475,0.22643489652701418,0
balanced,Alexander Zverev,Holger Rune,0.20031847785984644,-0.07911036510856356,0.49758385685439777,0
balanced,Alexander Zverev,Tommy Paul,-0.17652029745950618,-0.2882390069393662,-0.06775387373852668,1
balanced,Alexander Zverev,Lorenzo Musetti,0.9087640711795071,0.6334368234040557,1.2274776899376714,1
balanced,Alexander Zverev,Francisco Cerundolo,-0.21519927138225706,-0.5176032339322598,0.06851005960554474,0
balanced,Alexander Zverev,Hubert Hurkacz,0.6438344276022028,0.10267219341718514,1.1930581240975309,1
balanced,Alexander Zverev,Grigor Dimitrov,0.24035178229549256,-0.01732318645456088,0.5468154412397739,0
balanced,Alexander Zverev,Tallon Griekspoor,0.25594498442352154,-0.3625168533759865,0.851744112231817,0
balanced,Jannik Sinner,Taylor Fritz,1.3310712519344645,0.9460488337055262,1.7791682679166736,1
balanced,Jannik Sinner,Andrey Rublev,-0.7983297518611313,-1.5068064519386044,-0.08722707645251127,1
balanced,Jannik Sinner,Daniil Medvedev,-0.25102188075176474,-0.46529178296162504,-0.050274956849820224,1
balanced,Jannik Sinner,Carlos Alcaraz,-1.5839453816338769,-2.072156319608517,-0.995951995799971,1
balanced,Jannik Sinner,Alex De Minaur,1.353896703771802,0.8991071385069106,1.849766316921438,1
balanced,Jannik Sinner,Stefanos Tsitsipas,1.1021374799218684,0.5361004132975746,1.6620761884130824,1
balanced,Jannik Sinner,Casper Ruud,1.2216503204587024,0.5907363781908643,1.8258130047152739,1
balanced,Jannik Sinner,Holger Rune,1.3963916521767397,0.9842225628067831,1.7425186323994317,1
balanced,Jannik Sinner,Tommy Paul,1.0195528768573872,0.44388910398459325,1.6187777969341544,1
balanced,Jannik Sinner,Lorenzo Musetti,2.1048372454964004,1.6232954417378087,2.50504625948952,1
balanced,Jannik Sinner,Francisco Cerundolo,0.9808739029346363,0.2842339364207823,1.6283713073968435,1
balanced,Jannik Sinner,Hubert Hurkacz,1.8399076019190959,1.7177288932097272,1.964520223804659,1
balanced,Jannik Sinner,Grigor Dimitrov,1.436424956612386,1.1238606891804024,1.7679378193543538,1
balanced,Jannik Sinner,Tallon Griekspoor,1.452018158740415,1.3240148172966948,1.5838722231557765,1
balanced,Taylor Fritz,Andrey Rublev,-2.1294010037955955,-2.8048182851591323,-1.3387058265181815,1
balanced,Taylor Fritz,Daniil Medvedev,-1.582093132686229,-2.2123789624292014,-1.0546192986804614,1
balanced,Taylor Fritz,Carlos Alcaraz,-2.9150166335683414,-3.8192434990760935,-2.000296337630612,1
balanced,Taylor Fritz,Alex De Minaur,0.02282545183733752,-0.06645532973791189,0.10605685965705913,0
balanced,Taylor Fritz,Stefanos Tsitsipas,-0.2289337720125959,-0.484950964497812,0.019197293138245558,0
balanced,Taylor Fritz,Casper Ruud,-0.10942093147576194,-0.44886355827043034,0.21663925177478438,0
balanced,Taylor Fritz,Holger Rune,0.06532040024227542,-0.2603882304274804,0.44473584117506254,0
balanced,Taylor Fritz,Tommy Paul,-0.31151837507707725,-0.514035182282246,-0.1388112299173073,1
balanced,Taylor Fritz,Lorenzo Musetti,0.7737659935619361,0.42079031485462504,1.191892414568387,1
balanced,Taylor Fritz,Francisco Cerundolo,-0.35019734899982813,-0.7771128538616453,0.05871441485331508,0
balanced,Taylor Fritz,Hubert Hurkacz,0.5088363499846318,0.010035596173192718,0.9791374013159643,1
balanced,Taylor Fritz,Grigor Dimitrov,0.10535370467792152,-0.09076105462638503,0.3223293053537776,0
balanced,Taylor Fritz,Tallon Griekspoor,0.12094690680595066,-0.4551534506199789,0.6378233894502504,0
balanced,Andrey Rublev,Daniil Medvedev,0.5473078711093665,-0.061531429369052204,1.2204720799258568,0
balanced,Andrey Rublev,Carlos Alcaraz,-0.7856156297727457,-1.1441542696250855,-0.4258559526327223,1
balanced,Andrey Rublev,Alex De Minaur,2.152226455632933,1.4030394627633418,2.814179476212701,1
balanced,Andrey Rublev,Stefanos Tsitsipas,1.9004672317829994,1.2539475544817962,2.5087680963910497,1
balanced,Andrey Rublev,Casper Ruud,2.0199800723198336,1.412661853562725,2.6152286944717233,1
balanced,Andrey Rublev,Holger Rune,2.194721404037871,1.7834416676932439,2.544430054731652,1
balanced,Andrey Rublev,Tommy Paul,1.8178826287185181,1.0785763545517146,2.5112341195661405,1
balanced,Andrey Rublev,Lorenzo Musetti,2.9031669973575314,2.5133355007765172,3.256977243244271,1
balanced,Andrey Rublev,Francisco Cerundolo,1.7792036547957675,1.2160235939001722,2.3573267205910766,1
balanced,Andrey Rublev,Hubert Hurkacz,2.6382373537802275,1.8049559696622386,3.4713266757432635,1
balanced,Andrey Rublev,Grigor Dimitrov,2.234754708473517,1.3601859878760116,3.003813419305071,1
balanced,Andrey Rublev,Tallon Griekspoor,2.2503479106015463,1.4822048192488966,3.051626474285422,1
balanced,Daniil Medvedev,Carlos Alcaraz,-1.3329235008821119,-1.7715741885065774,-0.8550342933995014,1
balanced,Daniil Medvedev,Alex De Minaur,1.6049185845235667,1.0381224919790164,2.2662226303141644,1
balanced,Daniil Medvedev,Stefanos Tsitsipas,1.353159360673633,0.6751157667696804,2.078532501805809,1
balanced,Daniil Medvedev,Casper Ruud,1.472672201210467,0.72975173166297,2.2422693181080002,1
balanced,Daniil Medvedev,Holger Rune,1.6474135329285042,1.1232379162788888,2.158974945792158,1
balanced,Daniil Medvedev,Tommy Paul,1.2705747576091517,0.582904457456699,2.035234110326881,1
balanced,Daniil Medvedev,Lorenzo Musetti,2.3558591262481654,1.7623107952099144,2.9215025728822472,1
balanced,Daniil Medvedev,Francisco Cerundolo,1.231895783686401,0.4232492898928882,2.04482762078957,1
balanced,Daniil Medvedev,Hubert Hurkacz,2.0909294826708607,1.8162736747125834,2.342099460487696,1
balanced,Daniil Medvedev,Grigor Dimitrov,1.6874468373641505,1.1741356460302226,2.233229602315979,1
balanced,Daniil Medvedev,Tallon Griekspoor,1.7030400394921799,1.5374945934275532,1.8424962932307085,1
balanced,Carlos Alcaraz,Alex De Minaur,2.937842085405679,2.0646299738757725,3.8286046901296626,1
balanced,Carlos Alcaraz,Stefanos Tsitsipas,2.6860828615557457,1.9155380655942273,3.5231933103080113,1
balanced,Carlos Alcaraz,Casper Ruud,2.805595702092579,2.074252364675156,3.629653908388685,1
balanced,Carlos Alcaraz,Holger Rune,2.9803370338106165,2.4450321788056746,3.558855268648613,1
balanced,Carlos Alcaraz,Tommy Paul,2.603498258491264,1.7401668656641456,3.5256593334831017,1
balanced,Carlos Alcaraz,Lorenzo Musetti,3.6887826271302773,3.1749260118889486,4.271402457161232,1
balanced,Carlos Alcaraz,Francisco Cerundolo,2.5648192845685127,1.877614105012603,3.3717519345080373,1
balanced,Carlos Alcaraz,Hubert Hurkacz,3.423852983552973,2.721521692430792,4.022428784323985,1
balanced,Carlos Alcaraz,Grigor Dimitrov,3.0203703382462623,2.1198126849803733,3.8400941389628707,1
balanced,Carlos Alcaraz,Tallon Griekspoor,3.0359635403742917,2.3987705420174503,3.602728582866143,1
balanced,Alex De Minaur,Stefanos Tsitsipas,-0.2517592238499335,-0.41849563475990015,-0.08685956651881363,1
balanced,Alex De Minaur,Casper Ruud,-0.13224638331309949,-0.38240822853251843,0.11058239211772528,0
balanced,Alex De Minaur,Holger Rune,0.04249494840493789,-0.2697494214810493,0.3804022049299022,0
balanced,Alex De Minaur,Tommy Paul,-0.3343438269144147,-0.4552180345223173,-0.23098851998728318,1
balanced,Alex De Minaur,Lorenzo Musetti,0.7509405417245986,0.44279776703157003,1.1102960380131757,1
balanced,Alex De Minaur,Francisco Cerundolo,-0.3730228008371656,-0.7106575241237334,-0.04734244480374411,1
balanced,Alex De Minaur,Hubert Hurkacz,0.4860108981472943,-0.060562452831571356,1.0260790965145798,0
balanced,Alex De Minaur,Grigor Dimitrov,0.08252825284058402,-0.16135910363114908,0.36927100055239304,0
balanced,Alex De Minaur,Tallon Griekspoor,0.09812145496861313,-0.5257514996247429,0.684765084648866,0
balanced,Stefanos Tsitsipas,Casper Ruud,0.119512840536834,0.03608740622738164,0.1974419586365389,1
balanced,Stefanos Tsitsipas,Holger Rune,0.2942541722548713,0.03566195834060171,0.5294941132114475,1
balanced,Stefanos Tsitsipas,Tommy Paul,-0.08258460306448123,-0.1753711999300817,0.0024660231750904954,0
balanced,Stefanos Tsitsipas,Lorenzo Musetti,1.002699765574532,0.748209146853221,1.259387946294721,1
balanced,Stefanos Tsitsipas,Francisco Cerundolo,-0.12126357698723211,-0.29216188936383336,0.03951712171506952,0
balanced,Stefanos Tsitsipas,Hubert Hurkacz,0.7377701219972279,0.12712767567678396,1.389085821723916,1
balanced,Stefanos Tsitsipas,Grigor Dimitrov,0.33428747669051745,-0.04631612434503618,0.7722567858082003,0
balanced,Stefanos Tsitsipas,Tallon Griekspoor,0.34988067881854656,-0.3380613711163878,1.0477718098582018,0
balanced,Casper Ruud,Holger Rune,0.17474133171803735,-0.08329437231584225,0.3934861846159188,0
balanced,Casper Ruud,Tommy Paul,-0.20209744360131524,-0.35545048169209176,-0.06517162401181571,1
balanced,Casper Ruud,Lorenzo Musetti,0.883186925037698,0.6417485487725476,1.1006736472137923,1
balanced,Casper Ruud,Francisco Cerundolo,-0.24077641752406612,-0.328249295591215,-0.15792483692146939,1
balanced,Casper Ruud,Hubert Hurkacz,0.6182572814603937,-0.03660914062540782,1.3344498568306262,0
balanced,Casper Ruud,Grigor Dimitrov,0.21477463615368353,-0.24375808298157509,0.7361693795808189,0
balanced,Casper Ruud,Tallon Griekspoor,0.2303678382817126,-0.5017981874185793,0.9931358449649124,0
balanced,Holger Rune,Tommy Paul,-0.37683877531935267,-0.7048653131415291,-0.03319593516551131,1
balanced,Holger Rune,Lorenzo Musetti,0.7084455933196605,0.6329153197856197,0.7737167125153371,1
balanced,Holger Rune,Francisco Cerundolo,-0.4155177492421036,-0.6999886263860008,-0.11414732500258823,1
balanced,Holger Rune,Hubert Hurkacz,0.44351594974235636,-0.000524551473613466,0.9669440826795753,0
balanced,Holger Rune,Grigor Dimitrov,0.04003330443564612,-0.44529453325984014,0.499430826241383,0
balanced,Holger Rune,Tallon Griekspoor,0.05562650656367518,-0.4185038151027371,0.5996496603489933,0
balanced,Tommy Paul,Lorenzo Musetti,1.0852843686390132,0.7457431236781306,1.4347591462248026,1
balanced,Tommy Paul,Francisco Cerundolo,-0.03867897392275092,-0.2630776715793993,0.1975256447706223,0
balanced,Tommy Paul,Hubert Hurkacz,0.8203547250617093,0.1704260671557119,1.4812971310368972,1
balanced,Tommy Paul,Grigor Dimitrov,0.41687207975499874,0.06962941635613407,0.8244890350747104,1
balanced,Tommy Paul,Tallon Griekspoor,0.4324652818830279,-0.29476297963745973,1.1399831191711831,0
balanced,Lorenzo Musetti,Francisco Cerundolo,-1.1239633425617641,-1.3390615053170263,-0.8766749520926771,1
balanced,Lorenzo Musetti,Hubert Hurkacz,-0.2649296435773042,-0.7742412639889507,0.33402876289395556,0
balanced,Lorenzo Musetti,Grigor Dimitrov,-0.6684122888840145,-1.2190112457751774,-0.1334844935442367,1
balanced,Lorenzo Musetti,Tallon Griekspoor,-0.6528190867559853,-1.181031442192826,-0.03942321858203213,1
balanced,Francisco Cerundolo,Hubert Hurkacz,0.85903369898446,0.16083255669302277,1.6409522986007081,1
balanced,Francisco Cerundolo,Grigor Dimitrov,0.4555510536777496,-0.08583324606010567,1.0644186751720337,0
balanced,Francisco Cerundolo,Tallon Griekspoor,0.4711442558057787,-0.30435649010014887,1.299638286734994,0
balanced,Hubert Hurkacz,Grigor Dimitrov,-0.40348264530671024,-0.6568080959621868,-0.10079665079957775,1
balanced,Hubert Hurkacz,Tallon Griekspoor,-0.38788944317868124,-0.4996031672569877,-0.27877908128503043,1
balanced,Grigor Dimitrov,Tallon Griekspoor,0.01559320212802906,-0.3907333090852703,0.36335894739733055,0
hard_heavy,Alexander Zverev,Jannik Sinner,-1.0598332335111713,-1.378668093712506,-0.7967328945485413,1
hard_heavy,Alexander Zverev,Taylor Fritz,-0.0528723853969053,-0.12972848390282746,0.06685216425294664,0
hard_heavy,Alexander Zverev,Andrey Rublev,-0.793497126073615,-1.4903807357875143,-0.30221748057635656,1
hard_heavy,Alexander Zverev,Daniil Medvedev,-1.0363144814450087,-1.4958883946780648,-0.7447871665125365,1
hard_heavy,Alexander Zverev,Carlos Alcaraz,-1.5853870865989512,-2.373853364018216,-1.096674212773207,1
hard_heavy,Alexander Zverev,Alex De Minaur,0.082972613035352,0.05235178359098796,0.12477452045265827,1
hard_heavy,Alexander Zverev,Stefanos Tsitsipas,0.07364081275527097,-0.041538639209752204,0.14219483840766478,0
hard_heavy,Alexander Zverev,Casper Ruud,0.29927909773427913,0.11109814470170151,0.4112480779311987,1
hard_heavy,Alexander Zverev,Holger Rune,0.6759174542726983,0.38750940861832006,0.8704806718961378,1
hard_heavy,Alexander Zverev,Tommy Paul,-0.161349902980791,-0.23167191418772468,-0.09723396224242267,1
hard_heavy,Alexander Zverev,Lorenzo Musetti,1.4629345937675498,1.1475023874298542,1.6896407166444762,1
hard_heavy,Alexander Zverev,Francisco Cerundolo,0.1735609580763157,-0.09254576998576755,0.33259923376391365,0
hard_heavy,Alexander Zverev,Hubert Hurkacz,0.6024104011661332,0.27845915389407117,0.943307841071133,1
hard_heavy,Alexander Zverev,Grigor Dimitrov,-0.0547126377444391,-0.1754208095789566,0.1788269298389012,0
hard_heavy,Alexander Zverev,Tallon Griekspoor,0.3723978885806656,-0.02161196563437462,0.7187679183677832,0
hard_heavy,Jannik Sinner,Taylor Fritz,1.006960848114266,0.81926427010915,1.3272480458640088,1
hard_heavy,Jannik Sinner,Andrey Rublev,0.26633610743755637,-0.4133217625471602,0.7018812316961103,0
hard_heavy,Jannik Sinner,Daniil Medvedev,0.023518752066162635,-0.16469735487270307,0.135830829128042,0
